evaluations raw_y
1 24.0000000000
6 26.0000000000
12 28.0000000000
15 30.0000000000
173 32.0000000000
178 34.0000000000
814 36.0000000000
5002 22.0000000000
evaluations raw_y
1 18.0000000000
2 28.0000000000
4 30.0000000000
189 32.0000000000
945 34.0000000000
2364 36.0000000000
5002 28.0000000000
evaluations raw_y
1 28.0000000000
139 30.0000000000
142 32.0000000000
149 34.0000000000
424 36.0000000000
4206 38.0000000000
5002 30.0000000000
evaluations raw_y
1 20.0000000000
3 24.0000000000
5 26.0000000000
9 28.0000000000
13 32.0000000000
119 34.0000000000
861 36.0000000000
5002 20.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
8 30.0000000000
43 32.0000000000
383 34.0000000000
1097 36.0000000000
4432 38.0000000000
5002 20.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
163 32.0000000000
586 34.0000000000
1083 36.0000000000
1806 38.0000000000
5002 22.0000000000
evaluations raw_y
1 30.0000000000
7 32.0000000000
448 34.0000000000
522 36.0000000000
5002 24.0000000000
evaluations raw_y
1 28.0000000000
6 32.0000000000
294 34.0000000000
1458 36.0000000000
5002 30.0000000000
evaluations raw_y
1 28.0000000000
8 32.0000000000
34 34.0000000000
41 36.0000000000
3081 38.0000000000
3200 40.0000000000
5002 20.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
6 30.0000000000
793 32.0000000000
810 34.0000000000
1130 36.0000000000
5002 28.0000000000
evaluations raw_y
1 20.0000000000
2 30.0000000000
85 32.0000000000
142 34.0000000000
188 36.0000000000
2661 38.0000000000
5002 28.0000000000
evaluations raw_y
1 24.0000000000
7 28.0000000000
95 30.0000000000
182 32.0000000000
197 34.0000000000
380 36.0000000000
2200 38.0000000000
5002 26.0000000000
evaluations raw_y
1 18.0000000000
2 24.0000000000
6 28.0000000000
22 30.0000000000
48 32.0000000000
366 34.0000000000
855 38.0000000000
5002 22.0000000000
evaluations raw_y
1 20.0000000000
3 22.0000000000
10 26.0000000000
419 28.0000000000
459 34.0000000000
1683 36.0000000000
5002 30.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
44 28.0000000000
268 30.0000000000
275 32.0000000000
477 34.0000000000
2314 36.0000000000
5002 26.0000000000
evaluations raw_y
1 28.0000000000
15 30.0000000000
196 32.0000000000
294 34.0000000000
721 36.0000000000
4694 38.0000000000
5002 22.0000000000
evaluations raw_y
1 24.0000000000
3 28.0000000000
12 32.0000000000
529 34.0000000000
874 36.0000000000
5002 18.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
6 32.0000000000
76 34.0000000000
974 36.0000000000
5002 26.0000000000
evaluations raw_y
1 22.0000000000
2 30.0000000000
144 32.0000000000
203 34.0000000000
677 36.0000000000
5002 24.0000000000
evaluations raw_y
1 30.0000000000
19 32.0000000000
57 36.0000000000
1419 38.0000000000
5002 32.0000000000
