evaluations raw_y
1 22.0000000000
2 28.0000000000
210 30.0000000000
1178 32.0000000000
1465 34.0000000000
1891 36.0000000000
5002 30.0000000000
evaluations raw_y
1 26.0000000000
9 28.0000000000
203 30.0000000000
326 32.0000000000
451 34.0000000000
555 36.0000000000
2666 38.0000000000
5002 28.0000000000
evaluations raw_y
1 28.0000000000
4 34.0000000000
349 36.0000000000
4955 38.0000000000
5002 26.0000000000
evaluations raw_y
1 20.0000000000
2 22.0000000000
4 26.0000000000
194 28.0000000000
288 30.0000000000
560 32.0000000000
813 34.0000000000
1802 36.0000000000
4622 38.0000000000
5002 32.0000000000
evaluations raw_y
1 18.0000000000
2 32.0000000000
442 34.0000000000
2318 36.0000000000
4198 38.0000000000
5002 30.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
11 28.0000000000
276 32.0000000000
411 34.0000000000
935 36.0000000000
2368 38.0000000000
5002 22.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
3 26.0000000000
6 28.0000000000
47 32.0000000000
82 36.0000000000
1633 38.0000000000
5002 26.0000000000
evaluations raw_y
1 26.0000000000
5 30.0000000000
7 32.0000000000
127 34.0000000000
212 36.0000000000
645 38.0000000000
5002 28.0000000000
evaluations raw_y
1 28.0000000000
522 30.0000000000
584 36.0000000000
5002 26.0000000000
evaluations raw_y
1 24.0000000000
6 28.0000000000
98 30.0000000000
111 32.0000000000
158 34.0000000000
773 36.0000000000
4826 38.0000000000
5002 24.0000000000
evaluations raw_y
1 30.0000000000
459 32.0000000000
470 34.0000000000
970 36.0000000000
1227 38.0000000000
5002 20.0000000000
evaluations raw_y
1 28.0000000000
6 30.0000000000
1106 32.0000000000
1177 34.0000000000
1569 36.0000000000
3282 38.0000000000
5002 22.0000000000
evaluations raw_y
1 30.0000000000
102 32.0000000000
853 34.0000000000
1072 36.0000000000
3380 38.0000000000
5002 28.0000000000
evaluations raw_y
1 18.0000000000
2 22.0000000000
3 24.0000000000
5 26.0000000000
461 30.0000000000
648 32.0000000000
720 34.0000000000
1214 36.0000000000
2884 38.0000000000
5002 20.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
4 26.0000000000
5 28.0000000000
7 30.0000000000
1795 32.0000000000
1995 34.0000000000
2997 36.0000000000
5002 26.0000000000
evaluations raw_y
1 26.0000000000
4 30.0000000000
103 32.0000000000
1211 34.0000000000
1333 36.0000000000
5002 28.0000000000
evaluations raw_y
1 28.0000000000
4 30.0000000000
234 36.0000000000
260 40.0000000000
5002 26.0000000000
evaluations raw_y
1 26.0000000000
59 30.0000000000
261 32.0000000000
590 34.0000000000
1056 36.0000000000
5002 26.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
9 28.0000000000
11 30.0000000000
665 32.0000000000
785 34.0000000000
2163 36.0000000000
5002 26.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
8 30.0000000000
298 32.0000000000
390 34.0000000000
1781 36.0000000000
5002 24.0000000000
