evaluations raw_y
1 26.0000000000
2 28.0000000000
5 32.0000000000
1034 34.0000000000
2237 38.0000000000
5010 24.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
3 28.0000000000
7 30.0000000000
1271 32.0000000000
1433 34.0000000000
1477 36.0000000000
5010 20.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
8 34.0000000000
1795 36.0000000000
5010 28.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
3 28.0000000000
4 30.0000000000
11 32.0000000000
1057 34.0000000000
4122 36.0000000000
5010 26.0000000000
evaluations raw_y
1 26.0000000000
6 34.0000000000
2892 36.0000000000
5010 26.0000000000
evaluations raw_y
1 26.0000000000
7 28.0000000000
15 30.0000000000
801 32.0000000000
3618 34.0000000000
3810 36.0000000000
5010 28.0000000000
evaluations raw_y
1 22.0000000000
2 30.0000000000
22 32.0000000000
538 34.0000000000
1263 36.0000000000
2517 38.0000000000
5010 26.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
8 32.0000000000
14 34.0000000000
826 36.0000000000
4926 38.0000000000
5010 32.0000000000
evaluations raw_y
1 18.0000000000
2 24.0000000000
5 28.0000000000
31 30.0000000000
60 32.0000000000
1349 34.0000000000
4112 36.0000000000
5010 20.0000000000
evaluations raw_y
1 26.0000000000
9 28.0000000000
15 30.0000000000
62 32.0000000000
1692 34.0000000000
1818 36.0000000000
2535 38.0000000000
5010 24.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
3 28.0000000000
6 32.0000000000
27 34.0000000000
2280 36.0000000000
5010 20.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
3 30.0000000000
7 32.0000000000
10 34.0000000000
3484 36.0000000000
5010 24.0000000000
evaluations raw_y
1 28.0000000000
16 30.0000000000
994 34.0000000000
2114 36.0000000000
3905 40.0000000000
5010 26.0000000000
evaluations raw_y
1 24.0000000000
3 28.0000000000
9 30.0000000000
89 32.0000000000
1746 34.0000000000
4176 36.0000000000
5010 26.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
3 28.0000000000
6 30.0000000000
1103 32.0000000000
1513 34.0000000000
2130 36.0000000000
4218 40.0000000000
5010 22.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
7 30.0000000000
871 32.0000000000
1184 34.0000000000
4130 36.0000000000
5010 26.0000000000
evaluations raw_y
1 28.0000000000
2 30.0000000000
10 32.0000000000
1379 34.0000000000
2750 36.0000000000
4142 38.0000000000
5010 24.0000000000
evaluations raw_y
1 28.0000000000
2 30.0000000000
36 32.0000000000
82 34.0000000000
1802 36.0000000000
5010 22.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
5 28.0000000000
6 32.0000000000
1495 34.0000000000
1498 38.0000000000
5010 26.0000000000
evaluations raw_y
1 32.0000000000
3227 34.0000000000
3400 36.0000000000
4850 38.0000000000
5010 26.0000000000
