evaluations raw_y
1 30.0000000000
22 34.0000000000
1064 36.0000000000
4926 38.0000000000
5005 26.0000000000
evaluations raw_y
1 26.0000000000
4 28.0000000000
25 30.0000000000
146 32.0000000000
172 36.0000000000
5005 26.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
3 30.0000000000
432 34.0000000000
444 38.0000000000
5005 28.0000000000
evaluations raw_y
1 26.0000000000
5 28.0000000000
16 30.0000000000
461 32.0000000000
485 34.0000000000
632 36.0000000000
1614 38.0000000000
5005 24.0000000000
evaluations raw_y
1 28.0000000000
5 30.0000000000
23 32.0000000000
63 34.0000000000
213 36.0000000000
231 38.0000000000
5005 30.0000000000
evaluations raw_y
1 24.0000000000
5 26.0000000000
13 28.0000000000
18 32.0000000000
138 34.0000000000
360 36.0000000000
1294 38.0000000000
5005 26.0000000000
evaluations raw_y
1 24.0000000000
4 26.0000000000
6 30.0000000000
21 32.0000000000
270 34.0000000000
1001 36.0000000000
2335 38.0000000000
5005 26.0000000000
evaluations raw_y
1 22.0000000000
3 24.0000000000
4 26.0000000000
7 32.0000000000
31 34.0000000000
576 36.0000000000
5005 26.0000000000
evaluations raw_y
1 20.0000000000
2 32.0000000000
183 34.0000000000
448 36.0000000000
5005 22.0000000000
evaluations raw_y
1 28.0000000000
96 30.0000000000
217 32.0000000000
334 36.0000000000
786 38.0000000000
5005 24.0000000000
evaluations raw_y
1 28.0000000000
29 30.0000000000
30 32.0000000000
67 34.0000000000
232 36.0000000000
5005 26.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
3 26.0000000000
8 28.0000000000
9 30.0000000000
235 32.0000000000
411 34.0000000000
691 36.0000000000
3914 38.0000000000
5005 20.0000000000
evaluations raw_y
1 22.0000000000
3 24.0000000000
4 28.0000000000
428 30.0000000000
809 32.0000000000
978 34.0000000000
1034 36.0000000000
5005 26.0000000000
evaluations raw_y
1 26.0000000000
7 28.0000000000
18 30.0000000000
46 32.0000000000
58 36.0000000000
1024 38.0000000000
5005 24.0000000000
evaluations raw_y
1 22.0000000000
3 30.0000000000
7 32.0000000000
250 34.0000000000
492 36.0000000000
1408 38.0000000000
5005 28.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
35 30.0000000000
61 32.0000000000
392 34.0000000000
822 38.0000000000
5005 28.0000000000
evaluations raw_y
1 16.0000000000
2 22.0000000000
3 30.0000000000
22 32.0000000000
1454 34.0000000000
2556 38.0000000000
5005 24.0000000000
evaluations raw_y
1 28.0000000000
3 32.0000000000
9 34.0000000000
511 36.0000000000
641 38.0000000000
5005 24.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
7 30.0000000000
20 34.0000000000
271 36.0000000000
5005 28.0000000000
evaluations raw_y
1 26.0000000000
10 30.0000000000
248 34.0000000000
357 36.0000000000
2704 38.0000000000
5005 26.0000000000
