evaluations raw_y
1 28.0000000000
4 30.0000000000
892 32.0000000000
1087 34.0000000000
1921 36.0000000000
5005 26.0000000000
evaluations raw_y
1 20.0000000000
2 22.0000000000
3 24.0000000000
6 28.0000000000
10 30.0000000000
18 32.0000000000
37 34.0000000000
1925 38.0000000000
5005 28.0000000000
evaluations raw_y
1 28.0000000000
4 30.0000000000
15 34.0000000000
3931 36.0000000000
5005 18.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
54 32.0000000000
676 34.0000000000
2732 36.0000000000
5005 26.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
18 28.0000000000
724 30.0000000000
802 32.0000000000
905 34.0000000000
4004 36.0000000000
5005 22.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
4 30.0000000000
24 32.0000000000
68 34.0000000000
5005 20.0000000000
evaluations raw_y
1 26.0000000000
3 32.0000000000
204 34.0000000000
289 36.0000000000
5005 26.0000000000
evaluations raw_y
1 30.0000000000
12 32.0000000000
3000 36.0000000000
4460 38.0000000000
5005 24.0000000000
evaluations raw_y
1 24.0000000000
3 30.0000000000
39 32.0000000000
280 34.0000000000
2611 36.0000000000
5005 24.0000000000
evaluations raw_y
1 26.0000000000
132 28.0000000000
165 30.0000000000
549 32.0000000000
2795 36.0000000000
5005 24.0000000000
evaluations raw_y
1 28.0000000000
2 30.0000000000
75 32.0000000000
591 34.0000000000
2463 36.0000000000
4658 38.0000000000
5005 18.0000000000
evaluations raw_y
1 24.0000000000
3 30.0000000000
261 32.0000000000
1205 34.0000000000
1865 36.0000000000
5005 22.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
445 32.0000000000
3326 34.0000000000
3794 36.0000000000
5005 24.0000000000
evaluations raw_y
1 24.0000000000
4 26.0000000000
8 32.0000000000
90 34.0000000000
1872 36.0000000000
5005 30.0000000000
evaluations raw_y
1 26.0000000000
6 30.0000000000
19 32.0000000000
2325 34.0000000000
2641 36.0000000000
4351 38.0000000000
5005 16.0000000000
evaluations raw_y
1 28.0000000000
2 32.0000000000
6 34.0000000000
1609 36.0000000000
3219 38.0000000000
3415 40.0000000000
5005 30.0000000000
evaluations raw_y
1 22.0000000000
5 26.0000000000
155 28.0000000000
466 30.0000000000
1256 32.0000000000
1400 34.0000000000
2472 36.0000000000
5005 30.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
6 28.0000000000
7 30.0000000000
8 32.0000000000
136 34.0000000000
151 36.0000000000
4335 38.0000000000
5005 30.0000000000
evaluations raw_y
1 30.0000000000
28 34.0000000000
3230 36.0000000000
5005 26.0000000000
evaluations raw_y
1 28.0000000000
3 32.0000000000
2802 34.0000000000
2971 38.0000000000
5005 22.0000000000
