evaluations raw_y
1 22.0000000000
2 26.0000000000
9 28.0000000000
29 30.0000000000
681 32.0000000000
764 34.0000000000
3903 36.0000000000
4013 38.0000000000
5002 36.0000000000
evaluations raw_y
1 24.0000000000
18 26.0000000000
27 28.0000000000
111 30.0000000000
326 32.0000000000
350 34.0000000000
372 36.0000000000
5002 22.0000000000
evaluations raw_y
1 28.0000000000
2 30.0000000000
11 32.0000000000
12 34.0000000000
5002 26.0000000000
evaluations raw_y
1 26.0000000000
3 30.0000000000
159 32.0000000000
5002 26.0000000000
evaluations raw_y
1 30.0000000000
46 34.0000000000
265 38.0000000000
5002 22.0000000000
evaluations raw_y
1 26.0000000000
8 28.0000000000
136 30.0000000000
190 32.0000000000
284 34.0000000000
892 36.0000000000
5002 32.0000000000
evaluations raw_y
1 18.0000000000
2 24.0000000000
5 26.0000000000
8 28.0000000000
34 30.0000000000
182 32.0000000000
189 36.0000000000
5002 20.0000000000
evaluations raw_y
1 26.0000000000
178 28.0000000000
286 30.0000000000
587 32.0000000000
797 34.0000000000
5002 24.0000000000
evaluations raw_y
1 30.0000000000
2841 32.0000000000
3326 34.0000000000
4046 36.0000000000
5002 22.0000000000
evaluations raw_y
1 30.0000000000
30 32.0000000000
590 34.0000000000
804 36.0000000000
5002 26.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
70 30.0000000000
91 32.0000000000
5002 28.0000000000
evaluations raw_y
1 26.0000000000
47 28.0000000000
86 30.0000000000
87 32.0000000000
3234 34.0000000000
3333 36.0000000000
3979 38.0000000000
5002 26.0000000000
evaluations raw_y
1 28.0000000000
17 30.0000000000
127 32.0000000000
5002 26.0000000000
evaluations raw_y
1 24.0000000000
7 26.0000000000
15 28.0000000000
173 30.0000000000
236 32.0000000000
286 34.0000000000
4132 36.0000000000
4923 38.0000000000
5002 28.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
185 30.0000000000
324 32.0000000000
1081 34.0000000000
1446 36.0000000000
1935 38.0000000000
5002 24.0000000000
evaluations raw_y
1 22.0000000000
3 28.0000000000
343 30.0000000000
1214 34.0000000000
2063 36.0000000000
5002 28.0000000000
evaluations raw_y
1 30.0000000000
190 34.0000000000
343 36.0000000000
5002 18.0000000000
evaluations raw_y
1 26.0000000000
465 28.0000000000
493 30.0000000000
881 32.0000000000
5002 28.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
14 28.0000000000
29 30.0000000000
36 32.0000000000
993 34.0000000000
1431 36.0000000000
1618 38.0000000000
5002 30.0000000000
evaluations raw_y
1 30.0000000000
5 32.0000000000
691 34.0000000000
776 36.0000000000
5002 24.0000000000
