evaluations raw_y
1 28.0000000000
21 30.0000000000
84 32.0000000000
469 34.0000000000
1591 36.0000000000
5002 24.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
6 28.0000000000
41 30.0000000000
2485 32.0000000000
2829 34.0000000000
3470 36.0000000000
5002 18.0000000000
evaluations raw_y
1 26.0000000000
2 32.0000000000
461 34.0000000000
5002 18.0000000000
evaluations raw_y
1 28.0000000000
2 32.0000000000
576 34.0000000000
5002 18.0000000000
evaluations raw_y
1 18.0000000000
2 28.0000000000
101 30.0000000000
5002 22.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
4 26.0000000000
433 28.0000000000
503 30.0000000000
535 32.0000000000
5002 22.0000000000
evaluations raw_y
1 28.0000000000
2 30.0000000000
5 32.0000000000
7 34.0000000000
5002 12.0000000000
evaluations raw_y
1 20.0000000000
2 28.0000000000
3 32.0000000000
16 36.0000000000
5002 16.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
41 32.0000000000
167 34.0000000000
2142 36.0000000000
4673 38.0000000000
5002 22.0000000000
evaluations raw_y
1 28.0000000000
25 30.0000000000
47 32.0000000000
365 34.0000000000
531 36.0000000000
5002 26.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
48 30.0000000000
334 32.0000000000
2216 36.0000000000
5002 20.0000000000
evaluations raw_y
1 24.0000000000
9 26.0000000000
16 28.0000000000
588 30.0000000000
589 32.0000000000
611 34.0000000000
5002 18.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
12 32.0000000000
1327 34.0000000000
4299 36.0000000000
5002 20.0000000000
evaluations raw_y
1 26.0000000000
2 36.0000000000
1431 38.0000000000
5002 28.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
44 30.0000000000
45 34.0000000000
5002 16.0000000000
evaluations raw_y
1 28.0000000000
4 30.0000000000
829 32.0000000000
830 34.0000000000
2494 38.0000000000
5002 30.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
9 28.0000000000
182 30.0000000000
200 34.0000000000
5002 20.0000000000
evaluations raw_y
1 38.0000000000
5002 22.0000000000
evaluations raw_y
1 28.0000000000
28 30.0000000000
144 32.0000000000
5002 16.0000000000
evaluations raw_y
1 24.0000000000
21 26.0000000000
104 28.0000000000
152 30.0000000000
254 32.0000000000
355 34.0000000000
410 36.0000000000
5002 32.0000000000
