evaluations raw_y
1 24.0000000000
4 26.0000000000
27 32.0000000000
1148 34.0000000000
2675 36.0000000000
5002 28.0000000000
evaluations raw_y
1 26.0000000000
6 32.0000000000
342 34.0000000000
3009 36.0000000000
5002 24.0000000000
evaluations raw_y
1 34.0000000000
284 36.0000000000
5002 24.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
6 30.0000000000
158 32.0000000000
349 34.0000000000
363 36.0000000000
386 38.0000000000
5002 26.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
404 34.0000000000
642 36.0000000000
2157 38.0000000000
5002 26.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
3 32.0000000000
40 34.0000000000
3953 36.0000000000
4034 38.0000000000
5002 24.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
6 32.0000000000
2731 36.0000000000
3907 38.0000000000
5002 28.0000000000
evaluations raw_y
1 26.0000000000
4 30.0000000000
6 32.0000000000
39 34.0000000000
221 36.0000000000
4213 38.0000000000
5002 24.0000000000
evaluations raw_y
1 20.0000000000
2 22.0000000000
6 24.0000000000
9 26.0000000000
36 28.0000000000
286 30.0000000000
307 34.0000000000
556 36.0000000000
4451 38.0000000000
5002 26.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
7 30.0000000000
9 32.0000000000
313 34.0000000000
1824 36.0000000000
5002 24.0000000000
evaluations raw_y
1 18.0000000000
2 24.0000000000
3 26.0000000000
13 30.0000000000
328 32.0000000000
373 34.0000000000
567 36.0000000000
5002 24.0000000000
evaluations raw_y
1 26.0000000000
7 28.0000000000
274 30.0000000000
327 32.0000000000
3217 34.0000000000
4825 36.0000000000
5002 22.0000000000
evaluations raw_y
1 28.0000000000
10 30.0000000000
16 34.0000000000
2567 36.0000000000
5002 30.0000000000
evaluations raw_y
1 28.0000000000
4 32.0000000000
25 36.0000000000
5002 28.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
10 32.0000000000
49 34.0000000000
565 38.0000000000
5002 26.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
323 32.0000000000
344 34.0000000000
460 36.0000000000
2532 38.0000000000
5002 32.0000000000
evaluations raw_y
1 20.0000000000
2 22.0000000000
3 28.0000000000
11 30.0000000000
20 32.0000000000
5002 18.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
3 28.0000000000
24 30.0000000000
635 32.0000000000
832 34.0000000000
849 36.0000000000
3492 38.0000000000
5002 32.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
7 30.0000000000
403 32.0000000000
596 34.0000000000
1772 36.0000000000
5002 20.0000000000
evaluations raw_y
1 28.0000000000
10 30.0000000000
36 32.0000000000
1182 36.0000000000
5002 24.0000000000
