evaluations raw_y
1 26.0000000000
2 30.0000000000
27 32.0000000000
82 34.0000000000
523 36.0000000000
5010 22.0000000000
evaluations raw_y
1 26.0000000000
6 30.0000000000
62 32.0000000000
362 34.0000000000
390 36.0000000000
677 38.0000000000
5010 22.0000000000
evaluations raw_y
1 28.0000000000
26 30.0000000000
78 32.0000000000
572 34.0000000000
845 36.0000000000
5010 22.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
3 30.0000000000
27 32.0000000000
74 34.0000000000
1111 38.0000000000
5010 22.0000000000
evaluations raw_y
1 26.0000000000
6 32.0000000000
197 34.0000000000
462 36.0000000000
5010 24.0000000000
evaluations raw_y
1 34.0000000000
1398 36.0000000000
5010 28.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
4 28.0000000000
6 32.0000000000
662 34.0000000000
1660 36.0000000000
5010 24.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
8 30.0000000000
23 34.0000000000
132 36.0000000000
903 38.0000000000
5010 24.0000000000
evaluations raw_y
1 24.0000000000
3 30.0000000000
29 32.0000000000
140 34.0000000000
1071 38.0000000000
5010 22.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
8 28.0000000000
9 30.0000000000
20 32.0000000000
58 36.0000000000
1202 38.0000000000
5010 22.0000000000
evaluations raw_y
1 30.0000000000
42 34.0000000000
631 36.0000000000
3037 38.0000000000
5010 24.0000000000
evaluations raw_y
1 20.0000000000
3 30.0000000000
74 32.0000000000
342 34.0000000000
1222 36.0000000000
2518 38.0000000000
5010 24.0000000000
evaluations raw_y
1 26.0000000000
4 32.0000000000
125 34.0000000000
2097 36.0000000000
2303 38.0000000000
5010 24.0000000000
evaluations raw_y
1 26.0000000000
5 30.0000000000
20 32.0000000000
99 34.0000000000
573 36.0000000000
903 38.0000000000
5010 28.0000000000
evaluations raw_y
1 28.0000000000
4 30.0000000000
19 34.0000000000
711 36.0000000000
5010 26.0000000000
evaluations raw_y
1 22.0000000000
4 24.0000000000
5 26.0000000000
11 30.0000000000
77 32.0000000000
509 34.0000000000
580 36.0000000000
5010 28.0000000000
evaluations raw_y
1 24.0000000000
4 26.0000000000
7 28.0000000000
10 32.0000000000
25 34.0000000000
2013 38.0000000000
5010 32.0000000000
evaluations raw_y
1 26.0000000000
3 32.0000000000
58 34.0000000000
610 36.0000000000
5010 28.0000000000
evaluations raw_y
1 20.0000000000
2 28.0000000000
4 30.0000000000
87 32.0000000000
234 34.0000000000
361 36.0000000000
4790 38.0000000000
5010 26.0000000000
evaluations raw_y
1 26.0000000000
12 28.0000000000
15 32.0000000000
138 34.0000000000
471 36.0000000000
980 40.0000000000
5010 30.0000000000
