evaluations raw_y
1 20.0000000000
2 26.0000000000
3 30.0000000000
174 32.0000000000
217 34.0000000000
1100 36.0000000000
5000 24.0000000000
evaluations raw_y
1 20.0000000000
2 22.0000000000
3 26.0000000000
9 28.0000000000
15 30.0000000000
106 32.0000000000
629 34.0000000000
1727 36.0000000000
4458 38.0000000000
5000 20.0000000000
evaluations raw_y
1 30.0000000000
36 32.0000000000
808 34.0000000000
1201 36.0000000000
4903 38.0000000000
5000 30.0000000000
evaluations raw_y
1 28.0000000000
4 30.0000000000
41 32.0000000000
124 36.0000000000
5000 38.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
4 30.0000000000
61 34.0000000000
108 36.0000000000
1498 38.0000000000
1761 40.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
3 28.0000000000
28 32.0000000000
233 36.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
6 30.0000000000
56 32.0000000000
183 36.0000000000
2053 38.0000000000
5000 26.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
9 28.0000000000
23 30.0000000000
56 34.0000000000
492 36.0000000000
5000 22.0000000000
evaluations raw_y
1 26.0000000000
5 32.0000000000
207 34.0000000000
216 36.0000000000
440 38.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
3 32.0000000000
142 36.0000000000
1660 38.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
97 32.0000000000
350 36.0000000000
521 38.0000000000
5000 28.0000000000
evaluations raw_y
1 28.0000000000
24 30.0000000000
79 32.0000000000
265 34.0000000000
607 36.0000000000
5000 22.0000000000
evaluations raw_y
1 24.0000000000
5 28.0000000000
15 30.0000000000
98 32.0000000000
132 34.0000000000
2082 36.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
67 30.0000000000
140 34.0000000000
636 36.0000000000
2012 38.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
8 34.0000000000
890 38.0000000000
5000 20.0000000000
evaluations raw_y
1 34.0000000000
45 36.0000000000
1385 38.0000000000
5000 30.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
10 30.0000000000
80 32.0000000000
206 36.0000000000
5000 24.0000000000
evaluations raw_y
1 28.0000000000
33 30.0000000000
37 32.0000000000
52 34.0000000000
872 36.0000000000
1779 38.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
2 32.0000000000
159 34.0000000000
456 36.0000000000
5000 26.0000000000
evaluations raw_y
1 30.0000000000
14 32.0000000000
110 34.0000000000
385 36.0000000000
1119 38.0000000000
5000 24.0000000000
