evaluations raw_y
1 24.0000000000
3 26.0000000000
7 32.0000000000
496 36.0000000000
3711 38.0000000000
5000 22.0000000000
evaluations raw_y
1 32.0000000000
431 34.0000000000
1162 36.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
6 30.0000000000
9 32.0000000000
5000 20.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
6 30.0000000000
16 32.0000000000
5000 28.0000000000
evaluations raw_y
1 20.0000000000
2 28.0000000000
3 32.0000000000
10 34.0000000000
1560 36.0000000000
5000 28.0000000000
evaluations raw_y
1 28.0000000000
4 30.0000000000
48 32.0000000000
274 36.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
3 28.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
2 32.0000000000
634 34.0000000000
1068 36.0000000000
5000 28.0000000000
evaluations raw_y
1 20.0000000000
2 22.0000000000
4 26.0000000000
5 30.0000000000
13 36.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
6 28.0000000000
16 30.0000000000
877 32.0000000000
2330 34.0000000000
3726 36.0000000000
4274 38.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
3 30.0000000000
5000 22.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
3 28.0000000000
8 30.0000000000
16 32.0000000000
24 34.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
4 32.0000000000
2603 34.0000000000
5000 28.0000000000
evaluations raw_y
1 28.0000000000
29 30.0000000000
54 32.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
5000 16.0000000000
evaluations raw_y
1 28.0000000000
4 32.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
4 28.0000000000
7 30.0000000000
14 32.0000000000
622 34.0000000000
625 36.0000000000
5000 28.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
4 28.0000000000
5 32.0000000000
639 34.0000000000
799 36.0000000000
818 38.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
5 26.0000000000
8 28.0000000000
13 30.0000000000
17 32.0000000000
75 34.0000000000
1790 36.0000000000
3455 38.0000000000
5000 20.0000000000
