evaluations raw_y
1 28.0000000000
3 32.0000000000
86 34.0000000000
3159 36.0000000000
3376 38.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
6 30.0000000000
17 32.0000000000
119 34.0000000000
234 36.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
3 36.0000000000
5000 24.0000000000
evaluations raw_y
1 30.0000000000
25 32.0000000000
36 34.0000000000
5000 22.0000000000
evaluations raw_y
1 28.0000000000
3 30.0000000000
5 32.0000000000
7 34.0000000000
1864 36.0000000000
1890 38.0000000000
5000 20.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
5 30.0000000000
25 32.0000000000
3100 34.0000000000
3938 38.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
2 32.0000000000
2737 36.0000000000
5000 24.0000000000
evaluations raw_y
1 32.0000000000
1578 34.0000000000
3719 36.0000000000
4820 38.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
4 28.0000000000
23 32.0000000000
4455 34.0000000000
5000 28.0000000000
evaluations raw_y
1 30.0000000000
23 32.0000000000
71 34.0000000000
924 36.0000000000
3007 38.0000000000
3264 40.0000000000
5000 22.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
8 28.0000000000
13 32.0000000000
1535 34.0000000000
2044 36.0000000000
5000 22.0000000000
evaluations raw_y
1 20.0000000000
2 22.0000000000
3 28.0000000000
5 30.0000000000
6 34.0000000000
5000 22.0000000000
evaluations raw_y
1 22.0000000000
3 26.0000000000
7 30.0000000000
42 32.0000000000
73 34.0000000000
5000 22.0000000000
evaluations raw_y
1 28.0000000000
5 30.0000000000
30 32.0000000000
95 34.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
8 30.0000000000
27 32.0000000000
5000 22.0000000000
evaluations raw_y
1 28.0000000000
21 32.0000000000
38 34.0000000000
5000 28.0000000000
evaluations raw_y
1 28.0000000000
2 32.0000000000
22 34.0000000000
74 36.0000000000
4426 38.0000000000
5000 26.0000000000
evaluations raw_y
1 28.0000000000
3 30.0000000000
7 32.0000000000
61 34.0000000000
205 36.0000000000
377 38.0000000000
929 40.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
5 30.0000000000
46 32.0000000000
2995 34.0000000000
3222 36.0000000000
5000 20.0000000000
evaluations raw_y
1 24.0000000000
4 28.0000000000
13 30.0000000000
47 32.0000000000
2397 34.0000000000
5000 24.0000000000
