evaluations raw_y
1 24.0000000000
3 26.0000000000
6 30.0000000000
44 32.0000000000
513 34.0000000000
2698 36.0000000000
5005 24.0000000000
evaluations raw_y
1 28.0000000000
5 30.0000000000
24 34.0000000000
1054 36.0000000000
1916 38.0000000000
5005 26.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
5 30.0000000000
10 32.0000000000
171 34.0000000000
573 36.0000000000
5005 22.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
19 30.0000000000
35 32.0000000000
1350 34.0000000000
1848 36.0000000000
4622 38.0000000000
5005 22.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
5 30.0000000000
10 32.0000000000
2037 34.0000000000
2193 36.0000000000
5005 30.0000000000
evaluations raw_y
1 28.0000000000
14 32.0000000000
82 36.0000000000
5005 16.0000000000
evaluations raw_y
1 28.0000000000
5 32.0000000000
60 34.0000000000
4339 36.0000000000
5005 20.0000000000
evaluations raw_y
1 34.0000000000
2730 36.0000000000
5005 24.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
7 32.0000000000
20 34.0000000000
2621 36.0000000000
5005 26.0000000000
evaluations raw_y
1 30.0000000000
10 32.0000000000
109 34.0000000000
5005 22.0000000000
evaluations raw_y
1 28.0000000000
9 30.0000000000
16 32.0000000000
496 34.0000000000
1002 36.0000000000
3710 38.0000000000
5005 20.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
6 30.0000000000
58 32.0000000000
425 34.0000000000
1758 36.0000000000
4810 38.0000000000
5005 28.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
4 30.0000000000
8 32.0000000000
5005 14.0000000000
evaluations raw_y
1 26.0000000000
4 28.0000000000
6 32.0000000000
142 34.0000000000
908 36.0000000000
5005 24.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
5 32.0000000000
20 34.0000000000
1365 38.0000000000
5005 24.0000000000
evaluations raw_y
1 22.0000000000
5 28.0000000000
8 30.0000000000
72 32.0000000000
305 34.0000000000
2842 36.0000000000
5005 28.0000000000
evaluations raw_y
1 28.0000000000
11 30.0000000000
14 34.0000000000
5005 16.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
15 30.0000000000
202 32.0000000000
269 36.0000000000
5005 24.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
5 34.0000000000
318 36.0000000000
5005 26.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
8 30.0000000000
34 32.0000000000
4844 34.0000000000
5005 18.0000000000
