evaluations raw_y
1 28.0000000000
2 34.0000000000
433 36.0000000000
1195 38.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
4 28.0000000000
136 32.0000000000
229 34.0000000000
900 36.0000000000
5000 26.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
19 28.0000000000
22 30.0000000000
113 32.0000000000
302 36.0000000000
3912 38.0000000000
5000 22.0000000000
evaluations raw_y
1 24.0000000000
22 26.0000000000
24 28.0000000000
32 30.0000000000
310 32.0000000000
380 34.0000000000
745 36.0000000000
2210 38.0000000000
5000 28.0000000000
evaluations raw_y
1 32.0000000000
207 34.0000000000
505 38.0000000000
5000 26.0000000000
evaluations raw_y
1 22.0000000000
2 30.0000000000
63 32.0000000000
191 36.0000000000
5000 24.0000000000
evaluations raw_y
1 28.0000000000
65 30.0000000000
141 32.0000000000
453 36.0000000000
490 38.0000000000
5000 28.0000000000
evaluations raw_y
1 30.0000000000
3 32.0000000000
6 34.0000000000
116 36.0000000000
5000 18.0000000000
evaluations raw_y
1 30.0000000000
334 32.0000000000
589 34.0000000000
956 36.0000000000
3796 38.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
11 28.0000000000
37 30.0000000000
100 34.0000000000
429 36.0000000000
5000 22.0000000000
evaluations raw_y
1 16.0000000000
2 26.0000000000
13 28.0000000000
78 30.0000000000
270 32.0000000000
655 34.0000000000
2151 36.0000000000
4765 38.0000000000
5000 26.0000000000
evaluations raw_y
1 18.0000000000
2 30.0000000000
7 32.0000000000
15 34.0000000000
363 36.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
3 26.0000000000
4 28.0000000000
5 30.0000000000
24 32.0000000000
134 34.0000000000
429 36.0000000000
1026 38.0000000000
5000 30.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
3 30.0000000000
78 32.0000000000
383 34.0000000000
400 38.0000000000
5000 26.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
4 28.0000000000
5 30.0000000000
155 32.0000000000
321 36.0000000000
5000 20.0000000000
evaluations raw_y
1 22.0000000000
3 24.0000000000
5 28.0000000000
61 30.0000000000
66 34.0000000000
634 38.0000000000
5000 18.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
34 30.0000000000
99 32.0000000000
228 36.0000000000
5000 20.0000000000
evaluations raw_y
1 24.0000000000
44 26.0000000000
66 28.0000000000
68 30.0000000000
110 34.0000000000
1254 36.0000000000
4241 38.0000000000
5000 22.0000000000
evaluations raw_y
1 16.0000000000
2 26.0000000000
37 28.0000000000
49 30.0000000000
120 32.0000000000
122 34.0000000000
339 36.0000000000
983 38.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
4 28.0000000000
13 30.0000000000
64 32.0000000000
145 34.0000000000
419 36.0000000000
881 38.0000000000
5000 24.0000000000
