evaluations raw_y
1 22.0000000000
2 28.0000000000
5 32.0000000000
75 34.0000000000
357 36.0000000000
1542 38.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
5 28.0000000000
21 32.0000000000
52 34.0000000000
63 38.0000000000
2936 40.0000000000
5000 22.0000000000
evaluations raw_y
1 28.0000000000
12 30.0000000000
17 32.0000000000
244 34.0000000000
1725 36.0000000000
5000 28.0000000000
evaluations raw_y
1 28.0000000000
5 30.0000000000
42 32.0000000000
51 34.0000000000
608 36.0000000000
2302 38.0000000000
5000 28.0000000000
evaluations raw_y
1 20.0000000000
2 22.0000000000
3 26.0000000000
7 32.0000000000
919 34.0000000000
1216 36.0000000000
4990 38.0000000000
5000 34.0000000000
evaluations raw_y
1 26.0000000000
4 30.0000000000
85 32.0000000000
236 34.0000000000
1226 36.0000000000
1314 38.0000000000
5000 22.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
7 34.0000000000
101 36.0000000000
5000 34.0000000000
evaluations raw_y
1 30.0000000000
44 32.0000000000
535 34.0000000000
1757 36.0000000000
5000 22.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
7 34.0000000000
967 36.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
5 34.0000000000
1316 36.0000000000
2306 38.0000000000
5000 26.0000000000
evaluations raw_y
1 32.0000000000
1476 34.0000000000
2700 36.0000000000
3534 38.0000000000
5000 26.0000000000
evaluations raw_y
1 22.0000000000
2 30.0000000000
48 32.0000000000
382 34.0000000000
1000 36.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
2 32.0000000000
49 34.0000000000
584 36.0000000000
5000 22.0000000000
evaluations raw_y
1 16.0000000000
2 22.0000000000
3 32.0000000000
466 34.0000000000
1197 36.0000000000
5000 26.0000000000
evaluations raw_y
1 32.0000000000
27 34.0000000000
1830 36.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
4 26.0000000000
9 28.0000000000
14 30.0000000000
34 32.0000000000
146 34.0000000000
216 36.0000000000
5000 20.0000000000
evaluations raw_y
1 28.0000000000
2 30.0000000000
94 32.0000000000
106 34.0000000000
1649 36.0000000000
2678 38.0000000000
5000 18.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
11 32.0000000000
39 36.0000000000
2349 38.0000000000
5000 18.0000000000
evaluations raw_y
1 26.0000000000
2 32.0000000000
125 34.0000000000
1310 36.0000000000
1602 38.0000000000
5000 26.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
4 30.0000000000
5 32.0000000000
36 34.0000000000
125 36.0000000000
196 38.0000000000
5000 22.0000000000
