evaluations raw_y
1 24.0000000000
5 26.0000000000
11 32.0000000000
100 34.0000000000
5000 32.0000000000
evaluations raw_y
1 26.0000000000
4 28.0000000000
13 30.0000000000
40 32.0000000000
954 34.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
20 32.0000000000
62 34.0000000000
911 38.0000000000
5000 22.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
6 28.0000000000
12 34.0000000000
1617 36.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
8 32.0000000000
11 34.0000000000
225 36.0000000000
279 38.0000000000
5000 26.0000000000
evaluations raw_y
1 22.0000000000
3 26.0000000000
5 28.0000000000
11 30.0000000000
34 32.0000000000
83 34.0000000000
366 36.0000000000
3431 38.0000000000
3496 40.0000000000
5000 24.0000000000
evaluations raw_y
1 32.0000000000
241 34.0000000000
249 36.0000000000
5000 28.0000000000
evaluations raw_y
1 28.0000000000
5 32.0000000000
70 34.0000000000
178 36.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
4 28.0000000000
18 30.0000000000
29 32.0000000000
333 34.0000000000
2202 36.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
5 30.0000000000
23 32.0000000000
52 34.0000000000
718 36.0000000000
3173 38.0000000000
5000 24.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
3 28.0000000000
7 32.0000000000
2154 34.0000000000
3004 36.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
9 34.0000000000
43 36.0000000000
5000 32.0000000000
evaluations raw_y
1 24.0000000000
4 30.0000000000
25 32.0000000000
238 36.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
6 28.0000000000
12 34.0000000000
394 38.0000000000
5000 22.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
6 34.0000000000
1990 36.0000000000
2259 38.0000000000
5000 30.0000000000
evaluations raw_y
1 26.0000000000
6 30.0000000000
11 34.0000000000
1306 36.0000000000
1647 38.0000000000
5000 20.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
7 30.0000000000
9 36.0000000000
74 38.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
3 30.0000000000
16 32.0000000000
172 34.0000000000
270 36.0000000000
582 38.0000000000
5000 32.0000000000
evaluations raw_y
1 20.0000000000
2 28.0000000000
35 30.0000000000
39 32.0000000000
307 34.0000000000
851 36.0000000000
5000 26.0000000000
evaluations raw_y
1 28.0000000000
13 30.0000000000
26 32.0000000000
69 34.0000000000
104 36.0000000000
5000 24.0000000000
