evaluations raw_y
1 24.0000000000
3 30.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
11 30.0000000000
21 32.0000000000
119 34.0000000000
5000 26.0000000000
evaluations raw_y
1 30.0000000000
437 32.0000000000
2082 34.0000000000
5000 26.0000000000
evaluations raw_y
1 18.0000000000
2 24.0000000000
5 26.0000000000
9 28.0000000000
311 30.0000000000
574 32.0000000000
610 34.0000000000
634 38.0000000000
5000 26.0000000000
evaluations raw_y
1 28.0000000000
7 30.0000000000
33 32.0000000000
5000 28.0000000000
evaluations raw_y
1 28.0000000000
8 30.0000000000
1166 32.0000000000
1346 34.0000000000
1552 36.0000000000
5000 26.0000000000
evaluations raw_y
1 30.0000000000
17 32.0000000000
5000 26.0000000000
evaluations raw_y
1 30.0000000000
148 34.0000000000
767 36.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
6 30.0000000000
49 34.0000000000
286 36.0000000000
1581 38.0000000000
3543 40.0000000000
5000 28.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
225 30.0000000000
575 32.0000000000
827 34.0000000000
967 36.0000000000
5000 28.0000000000
evaluations raw_y
1 22.0000000000
2 32.0000000000
5 34.0000000000
5000 30.0000000000
evaluations raw_y
1 26.0000000000
8 28.0000000000
17 30.0000000000
19 32.0000000000
3327 34.0000000000
3902 36.0000000000
5000 24.0000000000
evaluations raw_y
1 20.0000000000
2 22.0000000000
5 24.0000000000
7 28.0000000000
8 30.0000000000
12 32.0000000000
5000 30.0000000000
evaluations raw_y
1 32.0000000000
510 34.0000000000
5000 30.0000000000
evaluations raw_y
1 20.0000000000
2 34.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
6 28.0000000000
15 30.0000000000
476 32.0000000000
1575 34.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
61 32.0000000000
1664 34.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
5 32.0000000000
18 36.0000000000
5000 34.0000000000
evaluations raw_y
1 28.0000000000
46 30.0000000000
295 32.0000000000
5000 24.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
5 28.0000000000
21 30.0000000000
22 32.0000000000
32 34.0000000000
626 36.0000000000
833 38.0000000000
2878 40.0000000000
5000 20.0000000000
