evaluations raw_y
1 22.0000000000
2 30.0000000000
31 32.0000000000
266 34.0000000000
982 38.0000000000
5005 30.0000000000
evaluations raw_y
1 30.0000000000
11 34.0000000000
744 36.0000000000
3979 38.0000000000
5005 28.0000000000
evaluations raw_y
1 26.0000000000
6 28.0000000000
24 30.0000000000
43 32.0000000000
99 34.0000000000
134 38.0000000000
5005 18.0000000000
evaluations raw_y
1 28.0000000000
3 34.0000000000
17 36.0000000000
1246 40.0000000000
5005 28.0000000000
evaluations raw_y
1 30.0000000000
22 34.0000000000
1012 38.0000000000
5005 26.0000000000
evaluations raw_y
1 28.0000000000
9 30.0000000000
13 32.0000000000
1249 34.0000000000
1405 36.0000000000
2896 38.0000000000
5005 24.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
9 28.0000000000
10 30.0000000000
35 34.0000000000
799 38.0000000000
5005 20.0000000000
evaluations raw_y
1 20.0000000000
2 30.0000000000
6 32.0000000000
143 34.0000000000
1560 38.0000000000
5005 32.0000000000
evaluations raw_y
1 24.0000000000
6 28.0000000000
35 32.0000000000
127 34.0000000000
1539 36.0000000000
5005 24.0000000000
evaluations raw_y
1 26.0000000000
6 28.0000000000
10 34.0000000000
614 36.0000000000
2365 38.0000000000
5005 24.0000000000
evaluations raw_y
1 24.0000000000
3 32.0000000000
25 34.0000000000
509 36.0000000000
5005 26.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
5 30.0000000000
27 32.0000000000
37 34.0000000000
508 38.0000000000
5005 28.0000000000
evaluations raw_y
1 30.0000000000
185 32.0000000000
200 34.0000000000
384 36.0000000000
3909 38.0000000000
4069 40.0000000000
5005 26.0000000000
evaluations raw_y
1 30.0000000000
196 32.0000000000
298 34.0000000000
732 36.0000000000
2695 38.0000000000
5005 24.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
6 28.0000000000
76 30.0000000000
125 34.0000000000
1550 36.0000000000
5005 30.0000000000
evaluations raw_y
1 26.0000000000
4 28.0000000000
6 34.0000000000
744 38.0000000000
5005 24.0000000000
evaluations raw_y
1 22.0000000000
3 30.0000000000
6 32.0000000000
23 34.0000000000
345 38.0000000000
5005 22.0000000000
evaluations raw_y
1 30.0000000000
15 34.0000000000
157 36.0000000000
184 38.0000000000
4758 40.0000000000
5005 24.0000000000
evaluations raw_y
1 28.0000000000
10 32.0000000000
917 36.0000000000
3476 38.0000000000
5005 22.0000000000
evaluations raw_y
1 18.0000000000
2 22.0000000000
3 26.0000000000
10 28.0000000000
15 30.0000000000
198 32.0000000000
214 34.0000000000
468 36.0000000000
5005 22.0000000000
