evaluations raw_y
1 22.0000000000
2 28.0000000000
3 30.0000000000
285 36.0000000000
5002 18.0000000000
evaluations raw_y
1 22.0000000000
3 26.0000000000
22 28.0000000000
23 30.0000000000
93 32.0000000000
173 34.0000000000
1375 36.0000000000
2046 38.0000000000
5002 28.0000000000
evaluations raw_y
1 24.0000000000
5 28.0000000000
7 32.0000000000
522 34.0000000000
705 36.0000000000
3765 40.0000000000
5002 28.0000000000
evaluations raw_y
1 32.0000000000
21 34.0000000000
331 36.0000000000
4893 38.0000000000
5002 30.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
4 28.0000000000
9 34.0000000000
99 36.0000000000
2303 38.0000000000
5002 26.0000000000
evaluations raw_y
1 26.0000000000
4 28.0000000000
6 32.0000000000
70 34.0000000000
2018 36.0000000000
5002 26.0000000000
evaluations raw_y
1 28.0000000000
8 32.0000000000
903 34.0000000000
1053 36.0000000000
5002 20.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
3 32.0000000000
930 34.0000000000
1184 36.0000000000
1566 38.0000000000
5002 28.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
11 32.0000000000
2240 36.0000000000
3253 38.0000000000
5002 30.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
4 34.0000000000
114 36.0000000000
5002 28.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
39 28.0000000000
351 30.0000000000
493 32.0000000000
1034 34.0000000000
1074 36.0000000000
3607 38.0000000000
5002 26.0000000000
evaluations raw_y
1 26.0000000000
9 32.0000000000
920 38.0000000000
5002 26.0000000000
evaluations raw_y
1 24.0000000000
7 26.0000000000
9 28.0000000000
115 30.0000000000
200 32.0000000000
313 34.0000000000
431 36.0000000000
4010 38.0000000000
5002 24.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
12 30.0000000000
64 32.0000000000
124 34.0000000000
1557 36.0000000000
4940 38.0000000000
5002 26.0000000000
evaluations raw_y
1 26.0000000000
7 28.0000000000
64 30.0000000000
155 32.0000000000
337 34.0000000000
1189 36.0000000000
1423 38.0000000000
5002 34.0000000000
evaluations raw_y
1 26.0000000000
2 32.0000000000
1919 34.0000000000
2542 36.0000000000
5002 28.0000000000
evaluations raw_y
1 26.0000000000
8 32.0000000000
38 36.0000000000
3881 40.0000000000
5002 28.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
3 30.0000000000
113 32.0000000000
1003 34.0000000000
1140 36.0000000000
5002 26.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
1263 30.0000000000
1337 32.0000000000
2590 36.0000000000
5002 22.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
3 28.0000000000
10 34.0000000000
230 36.0000000000
5002 22.0000000000
