evaluations raw_y
1 26.0000000000
2 28.0000000000
4 30.0000000000
9 32.0000000000
4794 34.0000000000
5002 26.0000000000
evaluations raw_y
1 18.0000000000
3 22.0000000000
4 28.0000000000
6 32.0000000000
5002 28.0000000000
evaluations raw_y
1 28.0000000000
3 30.0000000000
1215 32.0000000000
1396 34.0000000000
5002 30.0000000000
evaluations raw_y
1 30.0000000000
462 32.0000000000
5002 18.0000000000
evaluations raw_y
1 22.0000000000
2 30.0000000000
6 32.0000000000
5002 28.0000000000
evaluations raw_y
1 28.0000000000
8 30.0000000000
5002 22.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
3 30.0000000000
5002 22.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
1696 28.0000000000
1833 30.0000000000
2672 32.0000000000
2814 34.0000000000
2847 36.0000000000
5002 18.0000000000
evaluations raw_y
1 28.0000000000
4 30.0000000000
14 34.0000000000
1607 36.0000000000
5002 20.0000000000
evaluations raw_y
1 32.0000000000
7 34.0000000000
5002 24.0000000000
evaluations raw_y
1 28.0000000000
8 32.0000000000
410 34.0000000000
3391 36.0000000000
5002 24.0000000000
evaluations raw_y
1 16.0000000000
2 26.0000000000
9 28.0000000000
557 30.0000000000
3104 34.0000000000
5002 24.0000000000
evaluations raw_y
1 32.0000000000
118 34.0000000000
786 36.0000000000
5002 22.0000000000
evaluations raw_y
1 26.0000000000
7 28.0000000000
11 30.0000000000
1412 32.0000000000
5002 26.0000000000
evaluations raw_y
1 26.0000000000
6 28.0000000000
8 30.0000000000
2010 32.0000000000
2027 34.0000000000
5002 24.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
10 32.0000000000
5002 26.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
4 28.0000000000
7 30.0000000000
2870 32.0000000000
3624 34.0000000000
4049 36.0000000000
5002 28.0000000000
evaluations raw_y
1 26.0000000000
2 32.0000000000
9 34.0000000000
5002 22.0000000000
evaluations raw_y
1 24.0000000000
4 28.0000000000
240 30.0000000000
1009 32.0000000000
1332 34.0000000000
1559 36.0000000000
5002 24.0000000000
evaluations raw_y
1 20.0000000000
2 22.0000000000
4 24.0000000000
13 26.0000000000
410 28.0000000000
1727 30.0000000000
5002 28.0000000000
