evaluations raw_y
1 24.0000000000
3 26.0000000000
10 28.0000000000
12 30.0000000000
69 34.0000000000
342 36.0000000000
4895 38.0000000000
5000 26.0000000000
evaluations raw_y
1 22.0000000000
2 30.0000000000
87 32.0000000000
95 34.0000000000
282 36.0000000000
5000 26.0000000000
evaluations raw_y
1 22.0000000000
2 30.0000000000
5 32.0000000000
247 34.0000000000
2066 36.0000000000
5000 22.0000000000
evaluations raw_y
1 22.0000000000
3 24.0000000000
4 28.0000000000
38 32.0000000000
68 36.0000000000
379 38.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
4 30.0000000000
87 32.0000000000
145 34.0000000000
277 36.0000000000
4363 38.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
4 30.0000000000
31 32.0000000000
56 36.0000000000
3037 38.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
16 30.0000000000
98 32.0000000000
173 36.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
4 32.0000000000
255 36.0000000000
3539 40.0000000000
5000 36.0000000000
evaluations raw_y
1 34.0000000000
1937 36.0000000000
5000 28.0000000000
evaluations raw_y
1 30.0000000000
119 32.0000000000
180 34.0000000000
312 36.0000000000
5000 22.0000000000
evaluations raw_y
1 28.0000000000
3 30.0000000000
253 32.0000000000
330 34.0000000000
352 36.0000000000
5000 20.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
3 30.0000000000
18 32.0000000000
166 34.0000000000
701 38.0000000000
5000 26.0000000000
evaluations raw_y
1 20.0000000000
2 22.0000000000
3 26.0000000000
10 30.0000000000
35 32.0000000000
394 34.0000000000
761 40.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
8 30.0000000000
12 32.0000000000
55 34.0000000000
464 36.0000000000
2118 38.0000000000
5000 30.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
64 32.0000000000
73 34.0000000000
127 36.0000000000
3238 38.0000000000
5000 24.0000000000
evaluations raw_y
1 18.0000000000
2 22.0000000000
3 30.0000000000
19 34.0000000000
478 36.0000000000
2300 38.0000000000
5000 24.0000000000
evaluations raw_y
1 18.0000000000
3 26.0000000000
4 30.0000000000
41 32.0000000000
51 34.0000000000
324 36.0000000000
4693 38.0000000000
5000 32.0000000000
evaluations raw_y
1 18.0000000000
2 28.0000000000
44 32.0000000000
591 34.0000000000
836 36.0000000000
5000 24.0000000000
evaluations raw_y
1 28.0000000000
5 30.0000000000
16 34.0000000000
729 40.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
3 30.0000000000
87 34.0000000000
749 36.0000000000
5000 22.0000000000
