evaluations raw_y
1 24.0000000000
4 28.0000000000
11 32.0000000000
360 34.0000000000
1576 36.0000000000
3208 38.0000000000
5002 24.0000000000
evaluations raw_y
1 28.0000000000
74 32.0000000000
141 34.0000000000
685 36.0000000000
2233 38.0000000000
5002 18.0000000000
evaluations raw_y
1 26.0000000000
5 28.0000000000
8 30.0000000000
97 32.0000000000
101 34.0000000000
1462 36.0000000000
3506 38.0000000000
4229 40.0000000000
5002 26.0000000000
evaluations raw_y
1 26.0000000000
5 28.0000000000
6 30.0000000000
63 32.0000000000
127 34.0000000000
640 36.0000000000
5002 22.0000000000
evaluations raw_y
1 26.0000000000
7 28.0000000000
40 30.0000000000
101 32.0000000000
222 34.0000000000
932 36.0000000000
1344 38.0000000000
5002 30.0000000000
evaluations raw_y
1 24.0000000000
2 32.0000000000
152 34.0000000000
320 36.0000000000
5002 22.0000000000
evaluations raw_y
1 26.0000000000
5 30.0000000000
327 32.0000000000
496 34.0000000000
988 36.0000000000
998 40.0000000000
5002 26.0000000000
evaluations raw_y
1 30.0000000000
541 32.0000000000
720 34.0000000000
4805 38.0000000000
5002 26.0000000000
evaluations raw_y
1 28.0000000000
19 30.0000000000
143 32.0000000000
149 34.0000000000
334 36.0000000000
5002 20.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
19 30.0000000000
28 34.0000000000
1183 36.0000000000
4357 38.0000000000
5002 24.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
49 28.0000000000
133 30.0000000000
152 32.0000000000
679 34.0000000000
1045 36.0000000000
5002 28.0000000000
evaluations raw_y
1 24.0000000000
6 26.0000000000
7 28.0000000000
48 30.0000000000
99 32.0000000000
179 36.0000000000
1516 38.0000000000
5002 24.0000000000
evaluations raw_y
1 30.0000000000
2 32.0000000000
22 34.0000000000
2767 36.0000000000
5002 22.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
4 28.0000000000
16 30.0000000000
26 32.0000000000
29 34.0000000000
86 36.0000000000
5002 30.0000000000
evaluations raw_y
1 22.0000000000
2 30.0000000000
3 32.0000000000
13 34.0000000000
14 36.0000000000
3506 38.0000000000
5002 26.0000000000
evaluations raw_y
1 20.0000000000
2 28.0000000000
3 30.0000000000
46 34.0000000000
1052 36.0000000000
3466 38.0000000000
5002 26.0000000000
evaluations raw_y
1 28.0000000000
12 32.0000000000
344 34.0000000000
358 36.0000000000
5002 24.0000000000
evaluations raw_y
1 26.0000000000
5 30.0000000000
28 32.0000000000
307 34.0000000000
714 36.0000000000
5002 26.0000000000
evaluations raw_y
1 28.0000000000
13 32.0000000000
39 34.0000000000
70 36.0000000000
5002 30.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
4 30.0000000000
19 32.0000000000
77 34.0000000000
2372 36.0000000000
4829 38.0000000000
5002 22.0000000000
