evaluations raw_y
1 24.0000000000
2 32.0000000000
33 34.0000000000
1028 36.0000000000
5010 28.0000000000
evaluations raw_y
1 20.0000000000
2 30.0000000000
13 32.0000000000
146 34.0000000000
770 36.0000000000
5010 26.0000000000
evaluations raw_y
1 18.0000000000
2 20.0000000000
4 28.0000000000
8 30.0000000000
44 36.0000000000
4084 38.0000000000
5010 22.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
4 32.0000000000
24 34.0000000000
1042 36.0000000000
1368 38.0000000000
5010 22.0000000000
evaluations raw_y
1 28.0000000000
10 30.0000000000
12 32.0000000000
176 34.0000000000
349 36.0000000000
5010 26.0000000000
evaluations raw_y
1 26.0000000000
5 32.0000000000
643 36.0000000000
5010 22.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
20 32.0000000000
22 34.0000000000
925 36.0000000000
5010 32.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
3 28.0000000000
9 30.0000000000
45 32.0000000000
100 34.0000000000
1067 36.0000000000
5010 28.0000000000
evaluations raw_y
1 26.0000000000
5 32.0000000000
50 34.0000000000
106 36.0000000000
5010 24.0000000000
evaluations raw_y
1 26.0000000000
6 28.0000000000
9 30.0000000000
105 32.0000000000
304 34.0000000000
2252 36.0000000000
5010 20.0000000000
evaluations raw_y
1 30.0000000000
12 32.0000000000
93 36.0000000000
5010 24.0000000000
evaluations raw_y
1 26.0000000000
5 30.0000000000
50 32.0000000000
181 34.0000000000
807 36.0000000000
5010 24.0000000000
evaluations raw_y
1 20.0000000000
2 30.0000000000
53 32.0000000000
241 36.0000000000
1190 38.0000000000
2272 40.0000000000
5010 28.0000000000
evaluations raw_y
1 24.0000000000
3 28.0000000000
4 32.0000000000
57 34.0000000000
84 36.0000000000
5010 22.0000000000
evaluations raw_y
1 26.0000000000
11 28.0000000000
22 30.0000000000
168 32.0000000000
412 36.0000000000
5010 24.0000000000
evaluations raw_y
1 24.0000000000
3 32.0000000000
40 34.0000000000
733 36.0000000000
3724 38.0000000000
5010 22.0000000000
evaluations raw_y
1 28.0000000000
37 30.0000000000
96 32.0000000000
395 34.0000000000
645 36.0000000000
5010 26.0000000000
evaluations raw_y
1 28.0000000000
6 34.0000000000
392 36.0000000000
1453 38.0000000000
5010 28.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
5 32.0000000000
170 34.0000000000
4665 36.0000000000
4917 38.0000000000
5010 34.0000000000
evaluations raw_y
1 22.0000000000
3 26.0000000000
12 28.0000000000
36 32.0000000000
432 36.0000000000
556 38.0000000000
5010 22.0000000000
