evaluations raw_y
1 24.0000000000
2 28.0000000000
4 32.0000000000
16 34.0000000000
5000 20.0000000000
evaluations raw_y
1 30.0000000000
20 32.0000000000
131 34.0000000000
383 36.0000000000
4427 38.0000000000
5000 26.0000000000
evaluations raw_y
1 22.0000000000
3 24.0000000000
4 28.0000000000
23 30.0000000000
40 32.0000000000
1695 36.0000000000
5000 28.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
4 28.0000000000
15 34.0000000000
428 36.0000000000
4796 38.0000000000
4800 40.0000000000
5000 30.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
4 28.0000000000
7 32.0000000000
131 36.0000000000
1256 38.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
55 32.0000000000
326 34.0000000000
5000 28.0000000000
evaluations raw_y
1 28.0000000000
12 32.0000000000
121 34.0000000000
1542 36.0000000000
5000 32.0000000000
evaluations raw_y
1 28.0000000000
5 30.0000000000
20 34.0000000000
205 36.0000000000
1858 38.0000000000
5000 22.0000000000
evaluations raw_y
1 24.0000000000
4 30.0000000000
6 32.0000000000
23 36.0000000000
5000 16.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
6 30.0000000000
10 32.0000000000
1306 34.0000000000
3986 38.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
7 30.0000000000
13 32.0000000000
841 34.0000000000
4107 36.0000000000
4295 38.0000000000
4760 40.0000000000
5000 28.0000000000
evaluations raw_y
1 28.0000000000
4 30.0000000000
30 32.0000000000
1220 34.0000000000
1557 36.0000000000
1567 38.0000000000
1619 40.0000000000
5000 32.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
9 28.0000000000
31 30.0000000000
37 32.0000000000
199 34.0000000000
251 36.0000000000
5000 28.0000000000
evaluations raw_y
1 30.0000000000
2 34.0000000000
136 36.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
2 34.0000000000
438 36.0000000000
5000 20.0000000000
evaluations raw_y
1 26.0000000000
7 32.0000000000
5000 28.0000000000
evaluations raw_y
1 28.0000000000
3 30.0000000000
150 32.0000000000
182 34.0000000000
994 36.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
16 28.0000000000
19 32.0000000000
123 34.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
3 32.0000000000
485 34.0000000000
499 36.0000000000
648 38.0000000000
5000 24.0000000000
evaluations raw_y
1 32.0000000000
302 34.0000000000
323 36.0000000000
5000 22.0000000000
