evaluations raw_y
1 28.0000000000
5 30.0000000000
10 32.0000000000
74 34.0000000000
2973 36.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
4 30.0000000000
131 32.0000000000
3516 34.0000000000
3819 36.0000000000
5000 32.0000000000
evaluations raw_y
1 26.0000000000
4 30.0000000000
13 32.0000000000
65 34.0000000000
5000 20.0000000000
evaluations raw_y
1 28.0000000000
6 32.0000000000
67 34.0000000000
218 36.0000000000
5000 24.0000000000
evaluations raw_y
1 30.0000000000
20 36.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
7 28.0000000000
14 30.0000000000
17 32.0000000000
41 34.0000000000
1260 36.0000000000
1535 38.0000000000
5000 28.0000000000
evaluations raw_y
1 18.0000000000
2 28.0000000000
9 30.0000000000
10 32.0000000000
820 36.0000000000
5000 28.0000000000
evaluations raw_y
1 30.0000000000
44 32.0000000000
82 34.0000000000
158 36.0000000000
5000 22.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
3 32.0000000000
22 34.0000000000
2385 38.0000000000
5000 28.0000000000
evaluations raw_y
1 16.0000000000
2 26.0000000000
3 30.0000000000
6 34.0000000000
5000 22.0000000000
evaluations raw_y
1 28.0000000000
6 32.0000000000
76 34.0000000000
271 36.0000000000
282 38.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
11 32.0000000000
19 34.0000000000
5000 26.0000000000
evaluations raw_y
1 22.0000000000
2 30.0000000000
47 32.0000000000
272 34.0000000000
386 36.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
2 38.0000000000
5000 28.0000000000
evaluations raw_y
1 24.0000000000
5 28.0000000000
9 30.0000000000
12 32.0000000000
139 34.0000000000
251 36.0000000000
2399 38.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
3 28.0000000000
13 30.0000000000
152 34.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
3 32.0000000000
84 34.0000000000
96 38.0000000000
5000 20.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
7 30.0000000000
41 34.0000000000
5000 20.0000000000
evaluations raw_y
1 28.0000000000
17 30.0000000000
98 32.0000000000
133 34.0000000000
367 36.0000000000
5000 32.0000000000
evaluations raw_y
1 24.0000000000
3 34.0000000000
409 36.0000000000
5000 20.0000000000
