evaluations raw_y
1 30.0000000000
2 34.0000000000
410 36.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
101 28.0000000000
104 30.0000000000
192 32.0000000000
216 34.0000000000
513 36.0000000000
1963 38.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
7 28.0000000000
649 30.0000000000
786 32.0000000000
833 34.0000000000
940 36.0000000000
971 38.0000000000
5000 22.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
3 26.0000000000
4 28.0000000000
224 30.0000000000
225 32.0000000000
230 34.0000000000
438 36.0000000000
5000 30.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
3 30.0000000000
5 32.0000000000
708 34.0000000000
1597 36.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
2 32.0000000000
621 34.0000000000
1881 38.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
159 32.0000000000
389 34.0000000000
980 36.0000000000
5000 32.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
15 30.0000000000
33 32.0000000000
160 34.0000000000
534 36.0000000000
3947 38.0000000000
5000 22.0000000000
evaluations raw_y
1 22.0000000000
9 24.0000000000
70 26.0000000000
141 28.0000000000
144 30.0000000000
153 32.0000000000
214 34.0000000000
252 36.0000000000
1113 38.0000000000
1862 40.0000000000
5000 30.0000000000
evaluations raw_y
1 28.0000000000
6 30.0000000000
43 32.0000000000
58 36.0000000000
1657 38.0000000000
5000 26.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
3 30.0000000000
265 32.0000000000
779 34.0000000000
2359 36.0000000000
3947 38.0000000000
5000 20.0000000000
evaluations raw_y
1 22.0000000000
3 32.0000000000
197 38.0000000000
5000 28.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
490 28.0000000000
550 30.0000000000
637 32.0000000000
796 34.0000000000
811 36.0000000000
2772 38.0000000000
5000 22.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
3 30.0000000000
5 32.0000000000
23 34.0000000000
39 36.0000000000
2421 38.0000000000
5000 22.0000000000
evaluations raw_y
1 28.0000000000
65 32.0000000000
66 34.0000000000
110 36.0000000000
111 38.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
260 30.0000000000
664 32.0000000000
847 34.0000000000
981 36.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
2 32.0000000000
98 34.0000000000
1282 38.0000000000
5000 30.0000000000
evaluations raw_y
1 28.0000000000
4 30.0000000000
13 32.0000000000
153 34.0000000000
1203 38.0000000000
5000 18.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
86 28.0000000000
92 30.0000000000
115 32.0000000000
271 34.0000000000
1192 38.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
3 30.0000000000
4 32.0000000000
603 34.0000000000
807 36.0000000000
2535 38.0000000000
5000 32.0000000000
