evaluations raw_y
1 20.0000000000
2 28.0000000000
3 30.0000000000
18 32.0000000000
30 34.0000000000
270 36.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
4 28.0000000000
6 30.0000000000
11 32.0000000000
175 34.0000000000
177 36.0000000000
4940 38.0000000000
5000 28.0000000000
evaluations raw_y
1 18.0000000000
2 24.0000000000
3 26.0000000000
9 28.0000000000
18 30.0000000000
36 32.0000000000
244 34.0000000000
956 36.0000000000
5000 22.0000000000
evaluations raw_y
1 18.0000000000
2 30.0000000000
32 32.0000000000
38 34.0000000000
2013 36.0000000000
2817 38.0000000000
5000 22.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
6 28.0000000000
7 30.0000000000
9 32.0000000000
46 34.0000000000
2225 36.0000000000
5000 22.0000000000
evaluations raw_y
1 22.0000000000
5 24.0000000000
51 26.0000000000
80 28.0000000000
302 30.0000000000
996 32.0000000000
997 34.0000000000
1390 36.0000000000
5000 20.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
14 28.0000000000
17 30.0000000000
55 32.0000000000
123 34.0000000000
1454 38.0000000000
5000 24.0000000000
evaluations raw_y
1 30.0000000000
119 32.0000000000
129 36.0000000000
4231 38.0000000000
5000 22.0000000000
evaluations raw_y
1 26.0000000000
9 30.0000000000
16 32.0000000000
3492 34.0000000000
4541 36.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
6 30.0000000000
12 32.0000000000
32 34.0000000000
69 36.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
10 26.0000000000
22 28.0000000000
237 30.0000000000
249 32.0000000000
295 34.0000000000
362 36.0000000000
3717 38.0000000000
5000 32.0000000000
evaluations raw_y
1 24.0000000000
3 30.0000000000
9 32.0000000000
11 34.0000000000
5000 26.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
4 26.0000000000
10 28.0000000000
12 32.0000000000
21 34.0000000000
28 38.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
3 34.0000000000
578 36.0000000000
5000 18.0000000000
evaluations raw_y
1 28.0000000000
64 32.0000000000
73 34.0000000000
119 36.0000000000
5000 28.0000000000
evaluations raw_y
1 24.0000000000
6 28.0000000000
176 30.0000000000
283 32.0000000000
284 36.0000000000
5000 22.0000000000
evaluations raw_y
1 28.0000000000
4 32.0000000000
7 34.0000000000
10 36.0000000000
5000 26.0000000000
evaluations raw_y
1 28.0000000000
10 30.0000000000
14 32.0000000000
55 34.0000000000
4398 38.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
3 28.0000000000
8 30.0000000000
10 32.0000000000
44 34.0000000000
51 36.0000000000
5000 28.0000000000
evaluations raw_y
1 18.0000000000
4 22.0000000000
8 24.0000000000
10 26.0000000000
15 28.0000000000
16 32.0000000000
59 34.0000000000
96 36.0000000000
5000 26.0000000000
