evaluations raw_y
1 28.0000000000
16 30.0000000000
32 32.0000000000
79 34.0000000000
647 36.0000000000
5000 22.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
23 32.0000000000
65 40.0000000000
5000 22.0000000000
evaluations raw_y
1 22.0000000000
2 30.0000000000
22 32.0000000000
166 34.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
5 28.0000000000
15 30.0000000000
20 32.0000000000
400 34.0000000000
1489 36.0000000000
1687 38.0000000000
3656 40.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
3 28.0000000000
5 32.0000000000
38 34.0000000000
3339 36.0000000000
4566 38.0000000000
5000 24.0000000000
evaluations raw_y
1 30.0000000000
68 32.0000000000
5000 20.0000000000
evaluations raw_y
1 28.0000000000
11 32.0000000000
23 34.0000000000
25 36.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
40 32.0000000000
4845 36.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
5 30.0000000000
21 32.0000000000
96 34.0000000000
2571 36.0000000000
3477 38.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
5 30.0000000000
11 32.0000000000
161 36.0000000000
5000 28.0000000000
evaluations raw_y
1 28.0000000000
4 30.0000000000
26 32.0000000000
54 34.0000000000
146 36.0000000000
173 38.0000000000
5000 18.0000000000
evaluations raw_y
1 30.0000000000
28 32.0000000000
173 34.0000000000
2805 38.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
13 30.0000000000
48 32.0000000000
55 34.0000000000
1924 36.0000000000
2263 38.0000000000
5000 22.0000000000
evaluations raw_y
1 20.0000000000
2 28.0000000000
8 30.0000000000
9 32.0000000000
96 34.0000000000
378 36.0000000000
5000 24.0000000000
evaluations raw_y
1 30.0000000000
25 32.0000000000
357 34.0000000000
676 36.0000000000
834 38.0000000000
5000 28.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
4 32.0000000000
136 34.0000000000
195 36.0000000000
4945 38.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
3 32.0000000000
82 36.0000000000
5000 18.0000000000
evaluations raw_y
1 26.0000000000
9 28.0000000000
20 30.0000000000
39 32.0000000000
169 34.0000000000
268 36.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
2 34.0000000000
439 36.0000000000
5000 30.0000000000
evaluations raw_y
1 24.0000000000
4 28.0000000000
34 30.0000000000
78 32.0000000000
2402 34.0000000000
4874 36.0000000000
5000 30.0000000000
