evaluations raw_y
1 30.0000000000
36 32.0000000000
5010 24.0000000000
evaluations raw_y
1 16.0000000000
2 26.0000000000
3 28.0000000000
4 30.0000000000
15 32.0000000000
313 38.0000000000
5010 20.0000000000
evaluations raw_y
1 26.0000000000
2 34.0000000000
576 36.0000000000
5010 18.0000000000
evaluations raw_y
1 24.0000000000
3 30.0000000000
27 32.0000000000
32 34.0000000000
5010 18.0000000000
evaluations raw_y
1 18.0000000000
2 24.0000000000
4 26.0000000000
8 28.0000000000
14 32.0000000000
398 34.0000000000
1150 36.0000000000
4847 38.0000000000
5010 26.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
11 32.0000000000
5010 18.0000000000
evaluations raw_y
1 22.0000000000
3 32.0000000000
19 34.0000000000
5010 18.0000000000
evaluations raw_y
1 22.0000000000
3 28.0000000000
5 34.0000000000
68 36.0000000000
5010 24.0000000000
evaluations raw_y
1 26.0000000000
4 28.0000000000
9 32.0000000000
28 34.0000000000
3054 36.0000000000
5010 18.0000000000
evaluations raw_y
1 28.0000000000
5 30.0000000000
6 34.0000000000
323 36.0000000000
5010 24.0000000000
evaluations raw_y
1 26.0000000000
4 34.0000000000
148 36.0000000000
5010 18.0000000000
evaluations raw_y
1 18.0000000000
2 26.0000000000
4 28.0000000000
5 32.0000000000
12 34.0000000000
177 36.0000000000
5010 16.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
4 34.0000000000
173 36.0000000000
2865 38.0000000000
5010 24.0000000000
evaluations raw_y
1 30.0000000000
4 32.0000000000
78 36.0000000000
5010 20.0000000000
evaluations raw_y
1 26.0000000000
6 28.0000000000
21 30.0000000000
36 32.0000000000
1426 34.0000000000
1835 36.0000000000
5010 24.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
7 28.0000000000
18 30.0000000000
34 34.0000000000
3680 36.0000000000
5010 26.0000000000
evaluations raw_y
1 28.0000000000
25 30.0000000000
34 32.0000000000
3148 34.0000000000
3445 36.0000000000
5010 22.0000000000
evaluations raw_y
1 28.0000000000
4 32.0000000000
163 36.0000000000
3054 38.0000000000
5010 24.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
30 32.0000000000
5010 20.0000000000
evaluations raw_y
1 28.0000000000
7 34.0000000000
5010 22.0000000000
