evaluations raw_y
1 26.0000000000
3 30.0000000000
143 32.0000000000
1139 34.0000000000
1278 36.0000000000
3880 38.0000000000
5005 18.0000000000
evaluations raw_y
1 26.0000000000
4 28.0000000000
26 30.0000000000
102 32.0000000000
303 34.0000000000
305 36.0000000000
3140 38.0000000000
5005 22.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
8 34.0000000000
108 36.0000000000
2649 38.0000000000
5005 20.0000000000
evaluations raw_y
1 24.0000000000
3 28.0000000000
4 34.0000000000
2154 36.0000000000
2233 40.0000000000
5005 20.0000000000
evaluations raw_y
1 28.0000000000
4 30.0000000000
17 34.0000000000
967 36.0000000000
4234 38.0000000000
5005 26.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
11 30.0000000000
347 32.0000000000
689 34.0000000000
953 36.0000000000
1307 38.0000000000
5005 26.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
13 32.0000000000
50 34.0000000000
1016 36.0000000000
2626 38.0000000000
5005 24.0000000000
evaluations raw_y
1 32.0000000000
12 34.0000000000
45 36.0000000000
120 40.0000000000
5005 26.0000000000
evaluations raw_y
1 26.0000000000
8 28.0000000000
23 30.0000000000
49 32.0000000000
174 34.0000000000
1269 38.0000000000
5005 24.0000000000
evaluations raw_y
1 16.0000000000
2 24.0000000000
3 30.0000000000
14 32.0000000000
68 34.0000000000
593 40.0000000000
5005 24.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
3 26.0000000000
8 28.0000000000
18 30.0000000000
27 32.0000000000
28 34.0000000000
1001 36.0000000000
2279 38.0000000000
5005 22.0000000000
evaluations raw_y
1 26.0000000000
7 30.0000000000
17 32.0000000000
1305 34.0000000000
1707 36.0000000000
5005 22.0000000000
evaluations raw_y
1 26.0000000000
4 28.0000000000
5 30.0000000000
20 32.0000000000
69 34.0000000000
353 36.0000000000
5005 28.0000000000
evaluations raw_y
1 28.0000000000
8 30.0000000000
17 34.0000000000
244 36.0000000000
5005 30.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
5 28.0000000000
7 32.0000000000
78 34.0000000000
148 36.0000000000
5005 20.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
4 28.0000000000
5 32.0000000000
115 38.0000000000
5005 28.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
3 32.0000000000
41 34.0000000000
2043 36.0000000000
5005 22.0000000000
evaluations raw_y
1 30.0000000000
35 32.0000000000
116 34.0000000000
1335 36.0000000000
3071 38.0000000000
5005 28.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
4 30.0000000000
156 32.0000000000
1630 34.0000000000
1994 36.0000000000
5005 22.0000000000
evaluations raw_y
1 18.0000000000
2 22.0000000000
3 24.0000000000
4 28.0000000000
7 34.0000000000
29 36.0000000000
5005 28.0000000000
