evaluations raw_y
1 26.0000000000
4 28.0000000000
11 30.0000000000
67 34.0000000000
695 36.0000000000
3402 38.0000000000
5000 22.0000000000
evaluations raw_y
1 18.0000000000
2 26.0000000000
5 30.0000000000
36 32.0000000000
101 34.0000000000
295 36.0000000000
395 38.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
7 32.0000000000
41 34.0000000000
470 36.0000000000
5000 20.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
8 28.0000000000
42 30.0000000000
43 32.0000000000
494 34.0000000000
634 36.0000000000
1440 38.0000000000
5000 30.0000000000
evaluations raw_y
1 28.0000000000
6 32.0000000000
141 34.0000000000
187 36.0000000000
2797 38.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
3 28.0000000000
18 30.0000000000
101 34.0000000000
345 36.0000000000
1192 38.0000000000
5000 22.0000000000
evaluations raw_y
1 28.0000000000
4 30.0000000000
22 36.0000000000
440 38.0000000000
5000 28.0000000000
evaluations raw_y
1 24.0000000000
4 26.0000000000
7 28.0000000000
18 30.0000000000
96 32.0000000000
283 34.0000000000
310 36.0000000000
4319 38.0000000000
5000 28.0000000000
evaluations raw_y
1 24.0000000000
6 28.0000000000
18 30.0000000000
90 36.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
17 32.0000000000
20 36.0000000000
2377 38.0000000000
5000 28.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
7 32.0000000000
137 34.0000000000
1601 38.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
14 30.0000000000
87 32.0000000000
129 34.0000000000
272 36.0000000000
5000 30.0000000000
evaluations raw_y
1 26.0000000000
8 28.0000000000
9 30.0000000000
26 36.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
2 32.0000000000
3 34.0000000000
1057 36.0000000000
5000 22.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
3 28.0000000000
4 30.0000000000
115 32.0000000000
186 34.0000000000
333 38.0000000000
5000 22.0000000000
evaluations raw_y
1 28.0000000000
2 30.0000000000
89 32.0000000000
1302 34.0000000000
2037 36.0000000000
2349 38.0000000000
5000 22.0000000000
evaluations raw_y
1 26.0000000000
10 32.0000000000
39 34.0000000000
2849 36.0000000000
2859 38.0000000000
5000 22.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
4 30.0000000000
11 34.0000000000
5000 28.0000000000
evaluations raw_y
1 28.0000000000
14 34.0000000000
5000 20.0000000000
evaluations raw_y
1 26.0000000000
5 34.0000000000
46 36.0000000000
881 38.0000000000
5000 26.0000000000
