evaluations raw_y
1 20.0000000000
2 28.0000000000
7 30.0000000000
44 32.0000000000
66 34.0000000000
2778 36.0000000000
5000 24.0000000000
evaluations raw_y
1 28.0000000000
7 30.0000000000
139 32.0000000000
487 34.0000000000
1735 36.0000000000
5000 24.0000000000
evaluations raw_y
1 30.0000000000
38 32.0000000000
1056 34.0000000000
1150 36.0000000000
5000 24.0000000000
evaluations raw_y
1 32.0000000000
4 36.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
31 28.0000000000
34 30.0000000000
86 32.0000000000
103 34.0000000000
350 36.0000000000
5000 26.0000000000
evaluations raw_y
1 22.0000000000
2 30.0000000000
32 32.0000000000
407 34.0000000000
478 36.0000000000
4008 38.0000000000
5000 26.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
10 26.0000000000
11 30.0000000000
80 32.0000000000
144 34.0000000000
1957 36.0000000000
5000 32.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
162 30.0000000000
268 32.0000000000
342 34.0000000000
1653 36.0000000000
2336 38.0000000000
5000 28.0000000000
evaluations raw_y
1 28.0000000000
5 32.0000000000
8 34.0000000000
17 38.0000000000
5000 26.0000000000
evaluations raw_y
1 22.0000000000
5 26.0000000000
162 28.0000000000
412 30.0000000000
592 32.0000000000
659 34.0000000000
1043 36.0000000000
5000 26.0000000000
evaluations raw_y
1 22.0000000000
2 30.0000000000
1054 32.0000000000
1357 34.0000000000
3217 36.0000000000
5000 30.0000000000
evaluations raw_y
1 30.0000000000
2 32.0000000000
23 34.0000000000
489 36.0000000000
5000 28.0000000000
evaluations raw_y
1 18.0000000000
2 22.0000000000
7 24.0000000000
19 26.0000000000
104 28.0000000000
170 30.0000000000
199 32.0000000000
204 34.0000000000
774 36.0000000000
1840 38.0000000000
5000 28.0000000000
evaluations raw_y
1 18.0000000000
2 22.0000000000
6 24.0000000000
51 26.0000000000
53 28.0000000000
55 32.0000000000
65 34.0000000000
389 36.0000000000
5000 26.0000000000
evaluations raw_y
1 32.0000000000
111 34.0000000000
1334 36.0000000000
4884 38.0000000000
5000 28.0000000000
evaluations raw_y
1 30.0000000000
119 32.0000000000
782 34.0000000000
1979 36.0000000000
2385 40.0000000000
5000 24.0000000000
evaluations raw_y
1 16.0000000000
2 26.0000000000
3 30.0000000000
22 32.0000000000
57 34.0000000000
164 36.0000000000
1770 38.0000000000
5000 26.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
15 30.0000000000
39 32.0000000000
284 34.0000000000
774 36.0000000000
2120 40.0000000000
5000 20.0000000000
evaluations raw_y
1 26.0000000000
5 30.0000000000
246 32.0000000000
1132 34.0000000000
1875 38.0000000000
5000 24.0000000000
evaluations raw_y
1 28.0000000000
2 32.0000000000
405 36.0000000000
1414 38.0000000000
5000 28.0000000000
