evaluations raw_y
1 24.0000000000
2 26.0000000000
3 28.0000000000
8 30.0000000000
36 32.0000000000
43 36.0000000000
5000 20.0000000000
evaluations raw_y
1 26.0000000000
2 32.0000000000
137 34.0000000000
475 38.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
4 26.0000000000
5 28.0000000000
6 34.0000000000
1201 36.0000000000
3813 38.0000000000
5000 22.0000000000
evaluations raw_y
1 26.0000000000
2 32.0000000000
4 36.0000000000
5000 18.0000000000
evaluations raw_y
1 28.0000000000
11 30.0000000000
25 32.0000000000
39 34.0000000000
751 36.0000000000
3598 38.0000000000
5000 22.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
5 30.0000000000
386 32.0000000000
453 36.0000000000
2029 38.0000000000
5000 22.0000000000
evaluations raw_y
1 28.0000000000
17 30.0000000000
27 32.0000000000
232 34.0000000000
748 36.0000000000
5000 28.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
13 30.0000000000
208 32.0000000000
260 34.0000000000
539 36.0000000000
5000 26.0000000000
evaluations raw_y
1 30.0000000000
3 34.0000000000
27 36.0000000000
2353 38.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
3 32.0000000000
423 34.0000000000
1802 36.0000000000
3212 38.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
7 32.0000000000
9 34.0000000000
874 36.0000000000
2074 38.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
10 28.0000000000
27 30.0000000000
107 32.0000000000
299 34.0000000000
643 36.0000000000
5000 24.0000000000
evaluations raw_y
1 20.0000000000
3 28.0000000000
12 30.0000000000
21 34.0000000000
136 36.0000000000
5000 22.0000000000
evaluations raw_y
1 22.0000000000
2 32.0000000000
38 34.0000000000
59 36.0000000000
3976 38.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
14 30.0000000000
23 32.0000000000
98 34.0000000000
99 36.0000000000
184 38.0000000000
206 40.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
4 26.0000000000
8 30.0000000000
35 32.0000000000
438 34.0000000000
2135 36.0000000000
5000 28.0000000000
evaluations raw_y
1 24.0000000000
5 26.0000000000
9 28.0000000000
238 30.0000000000
323 32.0000000000
375 34.0000000000
479 36.0000000000
1077 38.0000000000
5000 20.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
9 30.0000000000
10 32.0000000000
260 36.0000000000
2993 38.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
3 30.0000000000
17 34.0000000000
481 36.0000000000
5000 22.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
3 28.0000000000
17 30.0000000000
21 32.0000000000
701 34.0000000000
1172 36.0000000000
3541 38.0000000000
5000 28.0000000000
