evaluations raw_y
1 24.0000000000
2 26.0000000000
3 30.0000000000
65 32.0000000000
92 34.0000000000
5010 14.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
3 28.0000000000
5 32.0000000000
107 36.0000000000
5010 32.0000000000
evaluations raw_y
1 30.0000000000
57 32.0000000000
1270 34.0000000000
2806 36.0000000000
5010 26.0000000000
evaluations raw_y
1 24.0000000000
6 30.0000000000
40 32.0000000000
51 34.0000000000
120 36.0000000000
130 40.0000000000
5010 20.0000000000
evaluations raw_y
1 28.0000000000
11 34.0000000000
2862 36.0000000000
5010 30.0000000000
evaluations raw_y
1 26.0000000000
6 30.0000000000
7 32.0000000000
8 34.0000000000
5010 18.0000000000
evaluations raw_y
1 28.0000000000
6 34.0000000000
29 36.0000000000
5010 30.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
5 28.0000000000
14 30.0000000000
24 34.0000000000
5010 22.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
3 28.0000000000
26 30.0000000000
53 32.0000000000
75 34.0000000000
5010 32.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
5 28.0000000000
11 30.0000000000
32 32.0000000000
77 38.0000000000
5010 22.0000000000
evaluations raw_y
1 26.0000000000
10 30.0000000000
120 32.0000000000
135 34.0000000000
5010 22.0000000000
evaluations raw_y
1 24.0000000000
4 26.0000000000
5 30.0000000000
40 32.0000000000
386 34.0000000000
3971 36.0000000000
5010 30.0000000000
evaluations raw_y
1 22.0000000000
2 32.0000000000
163 34.0000000000
5010 20.0000000000
evaluations raw_y
1 22.0000000000
2 30.0000000000
8 32.0000000000
22 34.0000000000
5010 18.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
31 30.0000000000
1466 32.0000000000
2305 34.0000000000
2755 36.0000000000
3926 38.0000000000
5010 20.0000000000
evaluations raw_y
1 26.0000000000
3 32.0000000000
59 34.0000000000
4838 36.0000000000
5010 22.0000000000
evaluations raw_y
1 26.0000000000
5 30.0000000000
7 32.0000000000
8 34.0000000000
5010 26.0000000000
evaluations raw_y
1 20.0000000000
2 30.0000000000
43 32.0000000000
96 34.0000000000
482 36.0000000000
5010 22.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
7 30.0000000000
20 32.0000000000
1353 34.0000000000
1401 36.0000000000
5010 18.0000000000
evaluations raw_y
1 34.0000000000
18 36.0000000000
3403 38.0000000000
5010 28.0000000000
