evaluations raw_y
1 24.0000000000
2 28.0000000000
7 30.0000000000
62 32.0000000000
358 34.0000000000
503 38.0000000000
1675 40.0000000000
5002 26.0000000000
evaluations raw_y
1 30.0000000000
3 34.0000000000
37 36.0000000000
5002 18.0000000000
evaluations raw_y
1 26.0000000000
26 28.0000000000
5002 20.0000000000
evaluations raw_y
1 26.0000000000
4 28.0000000000
5 30.0000000000
117 32.0000000000
182 34.0000000000
641 36.0000000000
1338 38.0000000000
4324 40.0000000000
5002 22.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
12 30.0000000000
23 32.0000000000
3343 34.0000000000
3359 36.0000000000
3361 38.0000000000
5002 26.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
31 26.0000000000
40 28.0000000000
106 30.0000000000
112 32.0000000000
163 34.0000000000
757 38.0000000000
5002 24.0000000000
evaluations raw_y
1 22.0000000000
2 32.0000000000
299 34.0000000000
551 36.0000000000
3021 38.0000000000
5002 26.0000000000
evaluations raw_y
1 26.0000000000
17 28.0000000000
163 30.0000000000
181 32.0000000000
784 36.0000000000
5002 26.0000000000
evaluations raw_y
1 18.0000000000
2 24.0000000000
3 26.0000000000
4 30.0000000000
1250 32.0000000000
1569 34.0000000000
1944 36.0000000000
5002 28.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
71 30.0000000000
99 32.0000000000
365 34.0000000000
5002 28.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
127 36.0000000000
522 38.0000000000
5002 28.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
27 28.0000000000
160 34.0000000000
340 36.0000000000
2872 38.0000000000
5002 30.0000000000
evaluations raw_y
1 24.0000000000
22 26.0000000000
41 28.0000000000
184 30.0000000000
274 32.0000000000
378 36.0000000000
5002 28.0000000000
evaluations raw_y
1 28.0000000000
11 30.0000000000
1242 32.0000000000
1327 34.0000000000
1719 38.0000000000
5002 26.0000000000
evaluations raw_y
1 26.0000000000
2 32.0000000000
15 34.0000000000
5002 30.0000000000
evaluations raw_y
1 30.0000000000
3 34.0000000000
5002 28.0000000000
evaluations raw_y
1 30.0000000000
3320 32.0000000000
3381 34.0000000000
5002 26.0000000000
evaluations raw_y
1 22.0000000000
4 26.0000000000
21 32.0000000000
195 34.0000000000
1864 36.0000000000
5002 24.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
80 28.0000000000
5002 22.0000000000
evaluations raw_y
1 28.0000000000
8 34.0000000000
424 36.0000000000
5002 30.0000000000
