evaluations raw_y
1 24.0000000000
5 30.0000000000
48 32.0000000000
172 34.0000000000
349 36.0000000000
5000 24.0000000000
evaluations raw_y
1 32.0000000000
188 34.0000000000
285 36.0000000000
3946 38.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
7 32.0000000000
9 34.0000000000
439 36.0000000000
707 40.0000000000
5000 32.0000000000
evaluations raw_y
1 34.0000000000
26 38.0000000000
5000 22.0000000000
evaluations raw_y
1 26.0000000000
4 28.0000000000
8 34.0000000000
682 36.0000000000
5000 22.0000000000
evaluations raw_y
1 32.0000000000
55 34.0000000000
223 36.0000000000
1500 38.0000000000
5000 22.0000000000
evaluations raw_y
1 18.0000000000
2 28.0000000000
3 30.0000000000
36 32.0000000000
225 36.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
70 32.0000000000
80 34.0000000000
1328 36.0000000000
1375 38.0000000000
5000 20.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
4 30.0000000000
12 32.0000000000
18 34.0000000000
999 36.0000000000
4260 38.0000000000
5000 24.0000000000
evaluations raw_y
1 20.0000000000
3 24.0000000000
4 28.0000000000
11 30.0000000000
26 34.0000000000
806 36.0000000000
4171 38.0000000000
5000 28.0000000000
evaluations raw_y
1 16.0000000000
2 28.0000000000
19 30.0000000000
28 32.0000000000
145 34.0000000000
801 36.0000000000
5000 30.0000000000
evaluations raw_y
1 34.0000000000
106 38.0000000000
1171 40.0000000000
5000 28.0000000000
evaluations raw_y
1 28.0000000000
19 32.0000000000
25 34.0000000000
243 36.0000000000
5000 22.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
10 30.0000000000
14 32.0000000000
35 34.0000000000
369 36.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
3 30.0000000000
28 32.0000000000
149 34.0000000000
384 36.0000000000
3266 38.0000000000
4882 40.0000000000
5000 30.0000000000
evaluations raw_y
1 22.0000000000
2 32.0000000000
32 34.0000000000
878 36.0000000000
4972 38.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
7 30.0000000000
32 32.0000000000
49 34.0000000000
60 36.0000000000
2452 38.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
22 30.0000000000
29 36.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
3 28.0000000000
6 30.0000000000
20 32.0000000000
238 34.0000000000
1628 36.0000000000
5000 20.0000000000
evaluations raw_y
1 28.0000000000
7 30.0000000000
8 34.0000000000
1445 36.0000000000
1520 38.0000000000
4566 40.0000000000
5000 20.0000000000
