evaluations raw_y
1 18.0000000000
2 26.0000000000
8 28.0000000000
14 30.0000000000
246 32.0000000000
267 34.0000000000
1530 36.0000000000
5000 24.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
3 28.0000000000
95 30.0000000000
302 32.0000000000
1058 34.0000000000
1604 36.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
181 30.0000000000
311 32.0000000000
328 34.0000000000
739 36.0000000000
4085 38.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
120 26.0000000000
173 28.0000000000
934 30.0000000000
962 32.0000000000
1496 34.0000000000
2361 36.0000000000
5000 18.0000000000
evaluations raw_y
1 26.0000000000
238 30.0000000000
445 32.0000000000
784 34.0000000000
1084 36.0000000000
3115 38.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
14 24.0000000000
1192 26.0000000000
1516 28.0000000000
1526 30.0000000000
1592 32.0000000000
1594 34.0000000000
1666 36.0000000000
3768 38.0000000000
5000 26.0000000000
evaluations raw_y
1 18.0000000000
2 26.0000000000
299 28.0000000000
898 30.0000000000
965 32.0000000000
967 36.0000000000
2491 38.0000000000
5000 32.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
23 30.0000000000
2985 32.0000000000
3445 34.0000000000
4775 36.0000000000
5000 22.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
10 28.0000000000
278 30.0000000000
576 32.0000000000
652 34.0000000000
656 36.0000000000
1466 38.0000000000
5000 22.0000000000
evaluations raw_y
1 30.0000000000
362 32.0000000000
428 34.0000000000
1853 36.0000000000
4282 38.0000000000
5000 26.0000000000
evaluations raw_y
1 30.0000000000
100 32.0000000000
718 34.0000000000
1090 36.0000000000
5000 20.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
819 28.0000000000
916 30.0000000000
953 32.0000000000
2287 34.0000000000
2331 36.0000000000
5000 24.0000000000
evaluations raw_y
1 28.0000000000
2 30.0000000000
3 32.0000000000
228 34.0000000000
824 36.0000000000
5000 20.0000000000
evaluations raw_y
1 24.0000000000
5 26.0000000000
35 28.0000000000
99 30.0000000000
102 34.0000000000
519 36.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
669 28.0000000000
792 30.0000000000
856 32.0000000000
857 34.0000000000
1811 36.0000000000
4221 38.0000000000
5000 26.0000000000
evaluations raw_y
1 28.0000000000
497 30.0000000000
1351 32.0000000000
1365 34.0000000000
2147 38.0000000000
3497 40.0000000000
5000 28.0000000000
evaluations raw_y
1 28.0000000000
10 32.0000000000
251 34.0000000000
643 38.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
972 30.0000000000
981 32.0000000000
1193 34.0000000000
1199 36.0000000000
1432 38.0000000000
5000 30.0000000000
evaluations raw_y
1 30.0000000000
281 32.0000000000
283 34.0000000000
946 38.0000000000
5000 32.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
8 28.0000000000
567 32.0000000000
574 34.0000000000
1873 36.0000000000
4149 38.0000000000
5000 24.0000000000
