evaluations raw_y
1 24.0000000000
7 26.0000000000
32 28.0000000000
285 30.0000000000
1379 32.0000000000
1611 34.0000000000
2807 36.0000000000
3757 38.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
4 32.0000000000
384 34.0000000000
550 36.0000000000
5000 30.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
80 30.0000000000
199 32.0000000000
466 34.0000000000
904 36.0000000000
5000 34.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
5 30.0000000000
1458 34.0000000000
2932 36.0000000000
4685 38.0000000000
5000 22.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
7 30.0000000000
18 32.0000000000
445 34.0000000000
2812 36.0000000000
5000 30.0000000000
evaluations raw_y
1 26.0000000000
4 28.0000000000
8 32.0000000000
1579 34.0000000000
2045 36.0000000000
2117 38.0000000000
5000 20.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
3 26.0000000000
6 30.0000000000
8 32.0000000000
25 34.0000000000
194 36.0000000000
5000 28.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
4 34.0000000000
288 38.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
4 28.0000000000
95 30.0000000000
101 32.0000000000
1473 34.0000000000
1833 36.0000000000
5000 32.0000000000
evaluations raw_y
1 20.0000000000
3 28.0000000000
4 30.0000000000
7 32.0000000000
23 34.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
5 26.0000000000
76 28.0000000000
124 30.0000000000
209 34.0000000000
2377 36.0000000000
5000 32.0000000000
evaluations raw_y
1 28.0000000000
6 30.0000000000
124 32.0000000000
618 34.0000000000
1320 38.0000000000
5000 28.0000000000
evaluations raw_y
1 28.0000000000
27 30.0000000000
33 32.0000000000
44 34.0000000000
1425 36.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
5 28.0000000000
13 30.0000000000
150 32.0000000000
350 34.0000000000
3090 36.0000000000
5000 22.0000000000
evaluations raw_y
1 20.0000000000
3 24.0000000000
71 26.0000000000
123 28.0000000000
448 30.0000000000
570 32.0000000000
589 34.0000000000
794 36.0000000000
5000 20.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
32 30.0000000000
974 32.0000000000
990 34.0000000000
5000 16.0000000000
evaluations raw_y
1 30.0000000000
206 32.0000000000
329 34.0000000000
5000 24.0000000000
evaluations raw_y
1 28.0000000000
4 30.0000000000
436 34.0000000000
1206 36.0000000000
5000 24.0000000000
evaluations raw_y
1 28.0000000000
11 30.0000000000
36 32.0000000000
348 34.0000000000
1184 36.0000000000
1597 40.0000000000
5000 26.0000000000
evaluations raw_y
1 28.0000000000
4 34.0000000000
4226 38.0000000000
5000 24.0000000000
