evaluations raw_y
1 18.0000000000
2 28.0000000000
4 30.0000000000
11 32.0000000000
27 34.0000000000
179 36.0000000000
4410 38.0000000000
5005 24.0000000000
evaluations raw_y
1 26.0000000000
4 30.0000000000
4327 32.0000000000
4384 34.0000000000
4876 36.0000000000
5005 30.0000000000
evaluations raw_y
1 28.0000000000
7 30.0000000000
798 32.0000000000
884 34.0000000000
5005 20.0000000000
evaluations raw_y
1 16.0000000000
2 36.0000000000
167 38.0000000000
5005 30.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
3 28.0000000000
1185 30.0000000000
2244 32.0000000000
2260 34.0000000000
2417 36.0000000000
4205 38.0000000000
5005 26.0000000000
evaluations raw_y
1 20.0000000000
2 22.0000000000
3 24.0000000000
4 26.0000000000
7 28.0000000000
9 30.0000000000
221 32.0000000000
1382 34.0000000000
2448 36.0000000000
3060 38.0000000000
3126 40.0000000000
5005 24.0000000000
evaluations raw_y
1 28.0000000000
346 30.0000000000
944 32.0000000000
4234 34.0000000000
4374 36.0000000000
5005 28.0000000000
evaluations raw_y
1 18.0000000000
2 26.0000000000
1663 28.0000000000
2047 30.0000000000
2061 32.0000000000
3260 34.0000000000
5005 22.0000000000
evaluations raw_y
1 26.0000000000
4 32.0000000000
197 34.0000000000
1779 36.0000000000
1839 38.0000000000
5005 24.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
3 26.0000000000
4 28.0000000000
6 30.0000000000
882 32.0000000000
3631 34.0000000000
3767 38.0000000000
5005 28.0000000000
evaluations raw_y
1 26.0000000000
6 30.0000000000
26 32.0000000000
457 34.0000000000
789 36.0000000000
902 38.0000000000
5005 32.0000000000
evaluations raw_y
1 26.0000000000
4 30.0000000000
3754 32.0000000000
5005 20.0000000000
evaluations raw_y
1 26.0000000000
4 28.0000000000
715 30.0000000000
806 32.0000000000
2847 34.0000000000
2991 36.0000000000
3154 38.0000000000
5005 26.0000000000
evaluations raw_y
1 24.0000000000
5 26.0000000000
211 28.0000000000
640 30.0000000000
697 32.0000000000
4080 34.0000000000
4572 36.0000000000
5005 26.0000000000
evaluations raw_y
1 20.0000000000
2 22.0000000000
3 24.0000000000
4 28.0000000000
9 32.0000000000
1387 34.0000000000
2000 36.0000000000
3257 38.0000000000
5005 26.0000000000
evaluations raw_y
1 24.0000000000
873 26.0000000000
1247 28.0000000000
4109 32.0000000000
4178 34.0000000000
5005 24.0000000000
evaluations raw_y
1 20.0000000000
2 32.0000000000
4147 34.0000000000
4766 36.0000000000
5005 26.0000000000
evaluations raw_y
1 26.0000000000
4 28.0000000000
13 30.0000000000
3121 32.0000000000
4080 34.0000000000
4168 36.0000000000
4314 38.0000000000
5005 26.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
2090 30.0000000000
2348 32.0000000000
3229 34.0000000000
3271 38.0000000000
5005 24.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
4 30.0000000000
1376 32.0000000000
1402 34.0000000000
5005 30.0000000000
