evaluations raw_y
1 20.0000000000
3 24.0000000000
4 26.0000000000
5 28.0000000000
7 30.0000000000
19 34.0000000000
75 36.0000000000
833 38.0000000000
5010 26.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
6 32.0000000000
97 36.0000000000
5010 28.0000000000
evaluations raw_y
1 28.0000000000
25 30.0000000000
79 32.0000000000
176 34.0000000000
1960 36.0000000000
5010 26.0000000000
evaluations raw_y
1 18.0000000000
2 24.0000000000
3 30.0000000000
57 34.0000000000
1380 36.0000000000
1875 38.0000000000
5010 22.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
3 32.0000000000
77 34.0000000000
1056 36.0000000000
1515 38.0000000000
5010 26.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
29 32.0000000000
31 36.0000000000
5010 22.0000000000
evaluations raw_y
1 28.0000000000
30 30.0000000000
70 32.0000000000
687 34.0000000000
1120 36.0000000000
5010 24.0000000000
evaluations raw_y
1 24.0000000000
4 26.0000000000
5 30.0000000000
87 32.0000000000
140 34.0000000000
542 36.0000000000
593 38.0000000000
5010 30.0000000000
evaluations raw_y
1 28.0000000000
58 30.0000000000
486 32.0000000000
745 34.0000000000
3021 36.0000000000
5010 22.0000000000
evaluations raw_y
1 32.0000000000
15 34.0000000000
388 36.0000000000
5010 22.0000000000
evaluations raw_y
1 28.0000000000
4 30.0000000000
68 32.0000000000
176 34.0000000000
205 36.0000000000
5010 28.0000000000
evaluations raw_y
1 24.0000000000
4 28.0000000000
7 32.0000000000
1817 34.0000000000
2904 36.0000000000
5010 24.0000000000
evaluations raw_y
1 22.0000000000
3 26.0000000000
15 28.0000000000
17 32.0000000000
20 34.0000000000
1671 36.0000000000
2326 38.0000000000
5010 20.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
13 28.0000000000
14 30.0000000000
26 32.0000000000
57 34.0000000000
190 36.0000000000
1941 38.0000000000
5010 20.0000000000
evaluations raw_y
1 20.0000000000
2 28.0000000000
3 34.0000000000
1003 36.0000000000
5010 28.0000000000
evaluations raw_y
1 20.0000000000
3 26.0000000000
7 28.0000000000
28 32.0000000000
345 34.0000000000
4479 36.0000000000
5010 24.0000000000
evaluations raw_y
1 20.0000000000
2 22.0000000000
3 24.0000000000
9 32.0000000000
164 34.0000000000
312 36.0000000000
5010 22.0000000000
evaluations raw_y
1 20.0000000000
2 28.0000000000
13 30.0000000000
42 32.0000000000
473 34.0000000000
927 36.0000000000
1557 38.0000000000
5010 28.0000000000
evaluations raw_y
1 32.0000000000
83 34.0000000000
5010 24.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
10 28.0000000000
12 32.0000000000
598 34.0000000000
1239 36.0000000000
2013 38.0000000000
5010 24.0000000000
