evaluations raw_y
1 26.0000000000
4 30.0000000000
5005 20.0000000000
evaluations raw_y
1 28.0000000000
4 30.0000000000
5005 26.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
3 28.0000000000
8 30.0000000000
556 32.0000000000
593 34.0000000000
829 36.0000000000
5005 24.0000000000
evaluations raw_y
1 24.0000000000
4 30.0000000000
5005 26.0000000000
evaluations raw_y
1 28.0000000000
3 32.0000000000
1311 34.0000000000
4857 36.0000000000
5005 26.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
2382 28.0000000000
5005 22.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
5 28.0000000000
1422 30.0000000000
5005 24.0000000000
evaluations raw_y
1 26.0000000000
28 28.0000000000
5005 22.0000000000
evaluations raw_y
1 26.0000000000
2 32.0000000000
781 36.0000000000
1985 38.0000000000
5005 24.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
38 30.0000000000
3457 32.0000000000
5005 14.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
3 26.0000000000
4 28.0000000000
5 30.0000000000
1890 32.0000000000
2004 34.0000000000
2939 36.0000000000
5005 28.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
7 28.0000000000
228 30.0000000000
280 32.0000000000
1126 34.0000000000
1165 36.0000000000
1496 38.0000000000
5005 18.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
4 26.0000000000
6 28.0000000000
13 30.0000000000
35 32.0000000000
359 34.0000000000
5005 20.0000000000
evaluations raw_y
1 28.0000000000
6 32.0000000000
9 34.0000000000
37 36.0000000000
5005 26.0000000000
evaluations raw_y
1 26.0000000000
11 28.0000000000
14 30.0000000000
5005 24.0000000000
evaluations raw_y
1 20.0000000000
3 26.0000000000
4 30.0000000000
5005 20.0000000000
evaluations raw_y
1 28.0000000000
1028 30.0000000000
1156 32.0000000000
1269 34.0000000000
1336 38.0000000000
5005 26.0000000000
evaluations raw_y
1 28.0000000000
14 32.0000000000
391 34.0000000000
850 36.0000000000
5005 26.0000000000
evaluations raw_y
1 28.0000000000
1719 30.0000000000
2119 32.0000000000
2154 34.0000000000
2304 36.0000000000
5005 22.0000000000
evaluations raw_y
1 20.0000000000
2 30.0000000000
7 32.0000000000
5005 30.0000000000
