evaluations raw_y
1 22.0000000000
2 30.0000000000
49 32.0000000000
68 34.0000000000
2347 36.0000000000
5005 18.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
3 32.0000000000
2791 34.0000000000
3010 36.0000000000
5005 26.0000000000
evaluations raw_y
1 30.0000000000
18 34.0000000000
1539 38.0000000000
5005 24.0000000000
evaluations raw_y
1 30.0000000000
53 32.0000000000
832 34.0000000000
896 36.0000000000
5005 16.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
15 30.0000000000
20 32.0000000000
455 34.0000000000
1880 36.0000000000
5005 24.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
3 28.0000000000
4 32.0000000000
117 34.0000000000
3560 36.0000000000
5005 30.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
84 32.0000000000
1257 34.0000000000
2883 36.0000000000
5005 24.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
4 28.0000000000
6 34.0000000000
2458 36.0000000000
4115 38.0000000000
5005 24.0000000000
evaluations raw_y
1 28.0000000000
38 30.0000000000
52 32.0000000000
56 34.0000000000
1832 36.0000000000
4745 38.0000000000
5005 24.0000000000
evaluations raw_y
1 24.0000000000
2 36.0000000000
1236 38.0000000000
5005 28.0000000000
evaluations raw_y
1 28.0000000000
7 34.0000000000
483 36.0000000000
5005 24.0000000000
evaluations raw_y
1 22.0000000000
3 24.0000000000
4 26.0000000000
9 28.0000000000
13 32.0000000000
135 36.0000000000
5005 28.0000000000
evaluations raw_y
1 28.0000000000
16 30.0000000000
646 32.0000000000
799 34.0000000000
4163 36.0000000000
4640 38.0000000000
5005 22.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
4 32.0000000000
163 34.0000000000
218 36.0000000000
3391 38.0000000000
5005 28.0000000000
evaluations raw_y
1 26.0000000000
8 28.0000000000
13 34.0000000000
223 36.0000000000
5005 20.0000000000
evaluations raw_y
1 24.0000000000
2 32.0000000000
61 34.0000000000
883 36.0000000000
3704 38.0000000000
4223 40.0000000000
5005 26.0000000000
evaluations raw_y
1 20.0000000000
2 28.0000000000
12 30.0000000000
17 32.0000000000
45 34.0000000000
195 36.0000000000
5005 24.0000000000
evaluations raw_y
1 28.0000000000
31 30.0000000000
275 32.0000000000
334 34.0000000000
2435 36.0000000000
5005 26.0000000000
evaluations raw_y
1 32.0000000000
20 34.0000000000
114 36.0000000000
2678 38.0000000000
5005 30.0000000000
evaluations raw_y
1 28.0000000000
21 30.0000000000
66 32.0000000000
105 34.0000000000
1533 36.0000000000
1897 38.0000000000
5005 26.0000000000
