evaluations raw_y
1 30.0000000000
5002 28.0000000000
evaluations raw_y
1 18.0000000000
2 20.0000000000
3 28.0000000000
25 30.0000000000
5002 18.0000000000
evaluations raw_y
1 26.0000000000
6 28.0000000000
10 30.0000000000
28 32.0000000000
5002 20.0000000000
evaluations raw_y
1 18.0000000000
2 24.0000000000
3 26.0000000000
6 32.0000000000
5002 24.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
5002 24.0000000000
evaluations raw_y
1 26.0000000000
5 30.0000000000
19 32.0000000000
5002 22.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
3 28.0000000000
4 30.0000000000
34 32.0000000000
888 34.0000000000
1151 36.0000000000
5002 32.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
19 32.0000000000
5002 22.0000000000
evaluations raw_y
1 26.0000000000
6 28.0000000000
5002 28.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
6 30.0000000000
2089 32.0000000000
2477 34.0000000000
3247 36.0000000000
3639 38.0000000000
5002 22.0000000000
evaluations raw_y
1 24.0000000000
9 32.0000000000
12 34.0000000000
2517 36.0000000000
5002 20.0000000000
evaluations raw_y
1 26.0000000000
2 32.0000000000
5002 28.0000000000
evaluations raw_y
1 26.0000000000
15 28.0000000000
17 30.0000000000
3219 32.0000000000
3431 34.0000000000
3962 36.0000000000
5002 28.0000000000
evaluations raw_y
1 20.0000000000
2 22.0000000000
5 24.0000000000
14 26.0000000000
31 28.0000000000
1240 30.0000000000
1305 32.0000000000
5002 26.0000000000
evaluations raw_y
1 16.0000000000
2 24.0000000000
5 26.0000000000
19 28.0000000000
5002 18.0000000000
evaluations raw_y
1 26.0000000000
3 36.0000000000
5002 22.0000000000
evaluations raw_y
1 24.0000000000
3 30.0000000000
6 32.0000000000
2903 34.0000000000
5002 30.0000000000
evaluations raw_y
1 26.0000000000
4 30.0000000000
18 32.0000000000
5002 24.0000000000
evaluations raw_y
1 26.0000000000
757 28.0000000000
1216 32.0000000000
5002 22.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
4 28.0000000000
7 30.0000000000
5002 28.0000000000
