evaluations raw_y
1 24.0000000000
2 26.0000000000
6 28.0000000000
24 32.0000000000
130 34.0000000000
302 36.0000000000
640 38.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
3 32.0000000000
193 34.0000000000
820 36.0000000000
3107 38.0000000000
5000 30.0000000000
evaluations raw_y
1 28.0000000000
9 32.0000000000
290 34.0000000000
574 36.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
6 30.0000000000
7 32.0000000000
184 34.0000000000
5000 28.0000000000
evaluations raw_y
1 28.0000000000
11 30.0000000000
54 32.0000000000
427 34.0000000000
1034 36.0000000000
5000 26.0000000000
evaluations raw_y
1 28.0000000000
6 32.0000000000
315 36.0000000000
5000 20.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
37 32.0000000000
65 34.0000000000
1589 36.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
3 28.0000000000
14 32.0000000000
3953 34.0000000000
4441 36.0000000000
4508 38.0000000000
5000 20.0000000000
evaluations raw_y
1 28.0000000000
12 32.0000000000
200 34.0000000000
965 36.0000000000
5000 26.0000000000
evaluations raw_y
1 32.0000000000
77 34.0000000000
654 36.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
6 30.0000000000
24 32.0000000000
201 36.0000000000
5000 20.0000000000
evaluations raw_y
1 28.0000000000
5 32.0000000000
21 34.0000000000
2522 36.0000000000
5000 34.0000000000
evaluations raw_y
1 26.0000000000
6 30.0000000000
128 32.0000000000
146 34.0000000000
5000 26.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
7 30.0000000000
22 34.0000000000
5000 22.0000000000
evaluations raw_y
1 30.0000000000
15 32.0000000000
164 34.0000000000
615 36.0000000000
1011 38.0000000000
5000 22.0000000000
evaluations raw_y
1 30.0000000000
38 32.0000000000
54 34.0000000000
872 36.0000000000
3565 38.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
3 30.0000000000
47 32.0000000000
120 34.0000000000
1692 36.0000000000
1743 38.0000000000
5000 18.0000000000
evaluations raw_y
1 30.0000000000
73 32.0000000000
78 34.0000000000
1246 36.0000000000
2400 38.0000000000
5000 32.0000000000
evaluations raw_y
1 32.0000000000
6 34.0000000000
28 36.0000000000
5000 22.0000000000
evaluations raw_y
1 32.0000000000
286 34.0000000000
310 36.0000000000
5000 28.0000000000
