evaluations raw_y
1 22.0000000000
697 26.0000000000
855 28.0000000000
981 32.0000000000
1012 34.0000000000
1210 36.0000000000
5002 26.0000000000
evaluations raw_y
1 24.0000000000
4 26.0000000000
108 28.0000000000
188 30.0000000000
584 32.0000000000
1928 34.0000000000
5002 28.0000000000
evaluations raw_y
1 24.0000000000
2 32.0000000000
4 34.0000000000
2257 36.0000000000
4591 38.0000000000
5002 28.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
35 28.0000000000
116 30.0000000000
5002 22.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
1106 30.0000000000
1200 32.0000000000
5002 28.0000000000
evaluations raw_y
1 18.0000000000
2 28.0000000000
5002 20.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
3 32.0000000000
93 34.0000000000
134 36.0000000000
5002 28.0000000000
evaluations raw_y
1 30.0000000000
1549 32.0000000000
1612 34.0000000000
3329 36.0000000000
3889 38.0000000000
5002 30.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
8 30.0000000000
1756 32.0000000000
2993 36.0000000000
5002 24.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
391 26.0000000000
463 28.0000000000
5002 24.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
42 28.0000000000
5002 22.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
758 28.0000000000
1451 30.0000000000
1961 32.0000000000
1988 34.0000000000
2418 36.0000000000
5002 26.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
253 32.0000000000
319 34.0000000000
5002 28.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
13 30.0000000000
43 32.0000000000
153 34.0000000000
5002 22.0000000000
evaluations raw_y
1 30.0000000000
2122 32.0000000000
2622 36.0000000000
2918 38.0000000000
5002 24.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
3 28.0000000000
46 30.0000000000
5002 28.0000000000
evaluations raw_y
1 26.0000000000
2 34.0000000000
5002 26.0000000000
evaluations raw_y
1 30.0000000000
356 32.0000000000
763 34.0000000000
5002 28.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
1315 26.0000000000
2040 28.0000000000
2229 30.0000000000
2707 32.0000000000
2765 34.0000000000
3138 36.0000000000
5002 24.0000000000
evaluations raw_y
1 22.0000000000
3 26.0000000000
208 28.0000000000
2535 30.0000000000
2629 32.0000000000
2648 34.0000000000
2665 38.0000000000
5002 22.0000000000
