evaluations raw_y
1 24.0000000000
2 28.0000000000
9 32.0000000000
5010 18.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
8 30.0000000000
1907 32.0000000000
5010 18.0000000000
evaluations raw_y
1 26.0000000000
8 32.0000000000
4298 34.0000000000
5010 24.0000000000
evaluations raw_y
1 26.0000000000
4 30.0000000000
36 32.0000000000
748 34.0000000000
5010 26.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
3 28.0000000000
6 30.0000000000
515 32.0000000000
1431 34.0000000000
1490 36.0000000000
5010 26.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
3 30.0000000000
721 32.0000000000
5010 28.0000000000
evaluations raw_y
1 18.0000000000
3 26.0000000000
4 28.0000000000
116 30.0000000000
5010 20.0000000000
evaluations raw_y
1 28.0000000000
3 32.0000000000
5010 22.0000000000
evaluations raw_y
1 24.0000000000
4 30.0000000000
11 32.0000000000
5010 26.0000000000
evaluations raw_y
1 28.0000000000
5 30.0000000000
1901 32.0000000000
2533 34.0000000000
5010 24.0000000000
evaluations raw_y
1 26.0000000000
5 28.0000000000
7 32.0000000000
2713 34.0000000000
2779 36.0000000000
5010 30.0000000000
evaluations raw_y
1 24.0000000000
6 26.0000000000
8 28.0000000000
724 30.0000000000
752 32.0000000000
896 34.0000000000
5010 14.0000000000
evaluations raw_y
1 22.0000000000
3 26.0000000000
9 30.0000000000
5010 16.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
6 32.0000000000
1794 36.0000000000
5010 30.0000000000
evaluations raw_y
1 28.0000000000
5 32.0000000000
5010 18.0000000000
evaluations raw_y
1 28.0000000000
5 30.0000000000
5010 22.0000000000
evaluations raw_y
1 22.0000000000
3 26.0000000000
7 28.0000000000
5010 18.0000000000
evaluations raw_y
1 26.0000000000
39 28.0000000000
781 30.0000000000
1703 32.0000000000
1863 34.0000000000
5010 24.0000000000
evaluations raw_y
1 22.0000000000
3 24.0000000000
4 26.0000000000
10 28.0000000000
630 30.0000000000
765 32.0000000000
806 34.0000000000
5010 18.0000000000
evaluations raw_y
1 24.0000000000
2 32.0000000000
4526 34.0000000000
5010 22.0000000000
