evaluations raw_y
1 22.0000000000
3 26.0000000000
10 32.0000000000
29 34.0000000000
524 36.0000000000
5002 24.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
801 34.0000000000
5002 24.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
3 26.0000000000
34 28.0000000000
84 30.0000000000
110 34.0000000000
1596 38.0000000000
5002 22.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
26 28.0000000000
41 32.0000000000
618 34.0000000000
1437 38.0000000000
5002 30.0000000000
evaluations raw_y
1 26.0000000000
7 28.0000000000
10 30.0000000000
236 32.0000000000
323 34.0000000000
631 36.0000000000
3605 40.0000000000
5002 28.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
4 32.0000000000
529 34.0000000000
1022 36.0000000000
4143 38.0000000000
5002 28.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
5 30.0000000000
10 32.0000000000
427 36.0000000000
2086 38.0000000000
5002 22.0000000000
evaluations raw_y
1 26.0000000000
33 28.0000000000
128 30.0000000000
1303 32.0000000000
1323 34.0000000000
1350 36.0000000000
4296 38.0000000000
5002 20.0000000000
evaluations raw_y
1 26.0000000000
8 30.0000000000
49 32.0000000000
362 34.0000000000
528 36.0000000000
1437 38.0000000000
5002 20.0000000000
evaluations raw_y
1 28.0000000000
30 32.0000000000
158 34.0000000000
2776 36.0000000000
3879 38.0000000000
5002 28.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
8 30.0000000000
22 34.0000000000
1855 36.0000000000
3323 40.0000000000
5002 22.0000000000
evaluations raw_y
1 18.0000000000
2 26.0000000000
3 30.0000000000
68 32.0000000000
256 34.0000000000
470 36.0000000000
582 38.0000000000
5002 30.0000000000
evaluations raw_y
1 26.0000000000
11 28.0000000000
27 30.0000000000
1829 32.0000000000
5002 24.0000000000
evaluations raw_y
1 20.0000000000
2 22.0000000000
3 26.0000000000
8 28.0000000000
30 32.0000000000
143 34.0000000000
1691 40.0000000000
5002 24.0000000000
evaluations raw_y
1 24.0000000000
17 26.0000000000
28 30.0000000000
268 32.0000000000
1684 34.0000000000
1784 36.0000000000
1920 38.0000000000
5002 20.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
6 32.0000000000
44 34.0000000000
256 38.0000000000
5002 18.0000000000
evaluations raw_y
1 28.0000000000
12 30.0000000000
40 32.0000000000
387 36.0000000000
4803 38.0000000000
5002 20.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
3 30.0000000000
5 32.0000000000
28 34.0000000000
33 36.0000000000
4013 38.0000000000
5002 24.0000000000
evaluations raw_y
1 24.0000000000
3 28.0000000000
30 30.0000000000
52 32.0000000000
171 34.0000000000
565 36.0000000000
5002 16.0000000000
evaluations raw_y
1 22.0000000000
2 30.0000000000
31 36.0000000000
4796 38.0000000000
5002 24.0000000000
