evaluations raw_y
1 26.0000000000
4 28.0000000000
5 30.0000000000
41 32.0000000000
44 34.0000000000
49 36.0000000000
2119 38.0000000000
5000 20.0000000000
evaluations raw_y
1 32.0000000000
584 36.0000000000
3625 38.0000000000
5000 24.0000000000
evaluations raw_y
1 28.0000000000
5 30.0000000000
21 32.0000000000
136 34.0000000000
235 36.0000000000
2539 38.0000000000
5000 20.0000000000
evaluations raw_y
1 26.0000000000
4 30.0000000000
14 32.0000000000
93 34.0000000000
1401 36.0000000000
3180 38.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
4 26.0000000000
5 32.0000000000
244 34.0000000000
334 36.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
19 30.0000000000
57 32.0000000000
113 34.0000000000
654 36.0000000000
3551 38.0000000000
5000 26.0000000000
evaluations raw_y
1 30.0000000000
5 32.0000000000
43 34.0000000000
91 36.0000000000
3143 38.0000000000
5000 26.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
3 26.0000000000
4 30.0000000000
32 32.0000000000
139 34.0000000000
345 36.0000000000
5000 24.0000000000
evaluations raw_y
1 28.0000000000
5 30.0000000000
22 32.0000000000
31 34.0000000000
419 36.0000000000
2734 38.0000000000
5000 24.0000000000
evaluations raw_y
1 28.0000000000
3 30.0000000000
6 32.0000000000
111 34.0000000000
629 36.0000000000
764 38.0000000000
5000 24.0000000000
evaluations raw_y
1 30.0000000000
2 32.0000000000
172 34.0000000000
1586 36.0000000000
5000 32.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
4 30.0000000000
12 32.0000000000
532 34.0000000000
564 36.0000000000
2666 38.0000000000
5000 26.0000000000
evaluations raw_y
1 28.0000000000
4 30.0000000000
17 36.0000000000
44 38.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
8 28.0000000000
11 32.0000000000
19 34.0000000000
384 36.0000000000
2776 40.0000000000
5000 24.0000000000
evaluations raw_y
1 32.0000000000
5 34.0000000000
310 36.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
8 30.0000000000
42 32.0000000000
44 34.0000000000
744 36.0000000000
5000 28.0000000000
evaluations raw_y
1 28.0000000000
2 32.0000000000
128 34.0000000000
276 36.0000000000
1805 38.0000000000
5000 20.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
4 28.0000000000
11 30.0000000000
12 34.0000000000
16 36.0000000000
5000 22.0000000000
evaluations raw_y
1 20.0000000000
2 28.0000000000
7 30.0000000000
16 32.0000000000
164 34.0000000000
951 36.0000000000
5000 20.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
15 30.0000000000
35 32.0000000000
74 36.0000000000
660 38.0000000000
5000 28.0000000000
