evaluations raw_y
1 24.0000000000
5 28.0000000000
11 32.0000000000
16 34.0000000000
3092 36.0000000000
3667 38.0000000000
5000 28.0000000000
evaluations raw_y
1 34.0000000000
688 36.0000000000
5000 20.0000000000
evaluations raw_y
1 22.0000000000
3 26.0000000000
7 28.0000000000
8 30.0000000000
13 32.0000000000
227 34.0000000000
1554 36.0000000000
2281 38.0000000000
5000 28.0000000000
evaluations raw_y
1 28.0000000000
5 30.0000000000
20 32.0000000000
33 34.0000000000
1789 36.0000000000
2568 38.0000000000
5000 24.0000000000
evaluations raw_y
1 32.0000000000
79 34.0000000000
899 36.0000000000
1171 38.0000000000
5000 22.0000000000
evaluations raw_y
1 32.0000000000
293 34.0000000000
1128 36.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
8 30.0000000000
17 32.0000000000
1250 34.0000000000
1901 36.0000000000
2606 38.0000000000
4133 42.0000000000
5000 30.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
4 34.0000000000
107 36.0000000000
203 38.0000000000
5000 26.0000000000
evaluations raw_y
1 22.0000000000
3 34.0000000000
2283 36.0000000000
5000 18.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
4 30.0000000000
12 34.0000000000
819 36.0000000000
3696 38.0000000000
5000 28.0000000000
evaluations raw_y
1 30.0000000000
45 32.0000000000
49 34.0000000000
104 36.0000000000
135 38.0000000000
5000 28.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
6 30.0000000000
7 32.0000000000
922 34.0000000000
2899 36.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
7 28.0000000000
27 32.0000000000
656 34.0000000000
668 36.0000000000
4398 38.0000000000
5000 22.0000000000
evaluations raw_y
1 30.0000000000
23 32.0000000000
592 34.0000000000
1868 36.0000000000
5000 20.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
6 28.0000000000
14 30.0000000000
17 32.0000000000
19 34.0000000000
1447 36.0000000000
2796 38.0000000000
5000 28.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
3 32.0000000000
50 34.0000000000
51 38.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
3 28.0000000000
8 32.0000000000
518 34.0000000000
1229 36.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
2 34.0000000000
1562 36.0000000000
3042 38.0000000000
5000 26.0000000000
evaluations raw_y
1 30.0000000000
2 32.0000000000
735 34.0000000000
893 36.0000000000
5000 30.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
4 30.0000000000
52 32.0000000000
155 34.0000000000
2010 36.0000000000
5000 24.0000000000
