evaluations raw_y
1 24.0000000000
3 28.0000000000
37 30.0000000000
39 32.0000000000
424 34.0000000000
1013 36.0000000000
5000 34.0000000000
evaluations raw_y
1 26.0000000000
4 28.0000000000
80 30.0000000000
283 32.0000000000
295 34.0000000000
1034 36.0000000000
3127 38.0000000000
5000 16.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
24 28.0000000000
35 30.0000000000
251 32.0000000000
264 34.0000000000
317 36.0000000000
1772 38.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
10 32.0000000000
17 34.0000000000
1274 36.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
3 26.0000000000
4 28.0000000000
5 30.0000000000
6 34.0000000000
15 36.0000000000
135 38.0000000000
5000 22.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
5 28.0000000000
20 32.0000000000
78 34.0000000000
159 36.0000000000
5000 20.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
6 28.0000000000
13 30.0000000000
53 34.0000000000
791 38.0000000000
5000 24.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
4 28.0000000000
17 34.0000000000
5000 22.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
13 30.0000000000
70 32.0000000000
1155 34.0000000000
1206 36.0000000000
5000 26.0000000000
evaluations raw_y
1 32.0000000000
4 36.0000000000
5000 30.0000000000
evaluations raw_y
1 28.0000000000
16 30.0000000000
59 32.0000000000
205 34.0000000000
447 36.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
4 30.0000000000
6 32.0000000000
92 34.0000000000
302 36.0000000000
1838 38.0000000000
5000 26.0000000000
evaluations raw_y
1 22.0000000000
3 26.0000000000
6 28.0000000000
28 30.0000000000
31 32.0000000000
550 34.0000000000
1161 36.0000000000
1802 38.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
61 30.0000000000
88 32.0000000000
196 36.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
40 30.0000000000
51 32.0000000000
402 34.0000000000
1060 36.0000000000
5000 32.0000000000
evaluations raw_y
1 20.0000000000
2 22.0000000000
3 28.0000000000
32 30.0000000000
172 36.0000000000
289 38.0000000000
5000 24.0000000000
evaluations raw_y
1 20.0000000000
2 22.0000000000
3 24.0000000000
5 26.0000000000
9 28.0000000000
15 30.0000000000
45 32.0000000000
74 36.0000000000
5000 28.0000000000
evaluations raw_y
1 20.0000000000
2 28.0000000000
6 30.0000000000
69 32.0000000000
81 34.0000000000
459 36.0000000000
469 38.0000000000
5000 30.0000000000
evaluations raw_y
1 26.0000000000
4 28.0000000000
11 32.0000000000
25 34.0000000000
159 36.0000000000
350 38.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
6 32.0000000000
51 34.0000000000
374 36.0000000000
5000 24.0000000000
