evaluations raw_y
1 28.0000000000
2 32.0000000000
1300 34.0000000000
1584 36.0000000000
5002 16.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
5 28.0000000000
13 32.0000000000
326 36.0000000000
5002 26.0000000000
evaluations raw_y
1 32.0000000000
271 38.0000000000
5002 26.0000000000
evaluations raw_y
1 22.0000000000
2 30.0000000000
503 32.0000000000
541 34.0000000000
1215 36.0000000000
4532 38.0000000000
5002 26.0000000000
evaluations raw_y
1 28.0000000000
16 34.0000000000
5002 20.0000000000
evaluations raw_y
1 20.0000000000
2 28.0000000000
11 30.0000000000
13 32.0000000000
49 34.0000000000
807 36.0000000000
5002 30.0000000000
evaluations raw_y
1 28.0000000000
3 32.0000000000
6 34.0000000000
24 36.0000000000
5002 20.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
4 28.0000000000
30 30.0000000000
175 32.0000000000
261 34.0000000000
5002 18.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
29 30.0000000000
63 34.0000000000
88 36.0000000000
95 38.0000000000
5002 26.0000000000
evaluations raw_y
1 26.0000000000
3 30.0000000000
30 32.0000000000
126 34.0000000000
5002 22.0000000000
evaluations raw_y
1 30.0000000000
3911 32.0000000000
5002 20.0000000000
evaluations raw_y
1 24.0000000000
3 30.0000000000
8 32.0000000000
36 34.0000000000
2228 36.0000000000
5002 20.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
4 32.0000000000
1929 34.0000000000
2610 36.0000000000
5002 24.0000000000
evaluations raw_y
1 28.0000000000
4 34.0000000000
89 36.0000000000
4504 38.0000000000
5002 26.0000000000
evaluations raw_y
1 28.0000000000
2 30.0000000000
43 32.0000000000
228 34.0000000000
1299 38.0000000000
5002 32.0000000000
evaluations raw_y
1 24.0000000000
4 26.0000000000
12 28.0000000000
13 30.0000000000
83 32.0000000000
1513 34.0000000000
2231 38.0000000000
5002 20.0000000000
evaluations raw_y
1 22.0000000000
2 30.0000000000
9 34.0000000000
1226 36.0000000000
1987 38.0000000000
5002 26.0000000000
evaluations raw_y
1 28.0000000000
8 30.0000000000
185 32.0000000000
1587 34.0000000000
3153 36.0000000000
4716 38.0000000000
5002 28.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
5 36.0000000000
5002 24.0000000000
evaluations raw_y
1 18.0000000000
2 26.0000000000
5 28.0000000000
15 30.0000000000
28 32.0000000000
372 34.0000000000
1176 36.0000000000
3201 38.0000000000
5002 24.0000000000
