evaluations raw_y
1 26.0000000000
3 28.0000000000
68 30.0000000000
88 32.0000000000
299 36.0000000000
5002 18.0000000000
evaluations raw_y
1 26.0000000000
8 28.0000000000
13 30.0000000000
17 32.0000000000
46 34.0000000000
970 36.0000000000
1320 38.0000000000
5002 32.0000000000
evaluations raw_y
1 28.0000000000
6 30.0000000000
23 32.0000000000
30 34.0000000000
5002 26.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
3 32.0000000000
21 34.0000000000
39 36.0000000000
5002 24.0000000000
evaluations raw_y
1 26.0000000000
3 34.0000000000
236 36.0000000000
646 40.0000000000
5002 26.0000000000
evaluations raw_y
1 28.0000000000
2 30.0000000000
6 38.0000000000
5002 22.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
52 32.0000000000
217 34.0000000000
243 36.0000000000
720 38.0000000000
5002 24.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
4 30.0000000000
74 32.0000000000
554 34.0000000000
1284 36.0000000000
5002 26.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
3 28.0000000000
7 30.0000000000
23 32.0000000000
1555 34.0000000000
2178 36.0000000000
5002 24.0000000000
evaluations raw_y
1 18.0000000000
3 26.0000000000
9 28.0000000000
15 32.0000000000
526 34.0000000000
1052 36.0000000000
5002 26.0000000000
evaluations raw_y
1 30.0000000000
14 34.0000000000
1165 36.0000000000
3474 40.0000000000
5002 24.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
8 30.0000000000
127 32.0000000000
959 34.0000000000
2702 36.0000000000
5002 20.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
4 30.0000000000
104 34.0000000000
294 36.0000000000
989 38.0000000000
5002 26.0000000000
evaluations raw_y
1 22.0000000000
6 26.0000000000
25 28.0000000000
29 30.0000000000
69 32.0000000000
78 34.0000000000
1681 36.0000000000
4911 38.0000000000
5002 22.0000000000
evaluations raw_y
1 30.0000000000
73 32.0000000000
1881 34.0000000000
3374 36.0000000000
5002 30.0000000000
evaluations raw_y
1 20.0000000000
2 32.0000000000
152 34.0000000000
1899 36.0000000000
3679 38.0000000000
5002 32.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
4 26.0000000000
18 28.0000000000
28 32.0000000000
329 34.0000000000
575 38.0000000000
5002 24.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
9 28.0000000000
46 30.0000000000
61 32.0000000000
668 34.0000000000
842 36.0000000000
2811 38.0000000000
5002 22.0000000000
evaluations raw_y
1 30.0000000000
5 32.0000000000
45 34.0000000000
121 36.0000000000
5002 26.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
8 30.0000000000
40 32.0000000000
686 34.0000000000
851 36.0000000000
5002 18.0000000000
