evaluations raw_y
1 22.0000000000
2 26.0000000000
21 28.0000000000
782 30.0000000000
5002 24.0000000000
evaluations raw_y
1 24.0000000000
3 28.0000000000
9 30.0000000000
1971 32.0000000000
2364 34.0000000000
2373 36.0000000000
5002 30.0000000000
evaluations raw_y
1 26.0000000000
10 28.0000000000
13 30.0000000000
24 32.0000000000
33 34.0000000000
4355 38.0000000000
5002 30.0000000000
evaluations raw_y
1 30.0000000000
839 32.0000000000
4889 34.0000000000
5002 30.0000000000
evaluations raw_y
1 30.0000000000
22 32.0000000000
1734 34.0000000000
4333 36.0000000000
4368 38.0000000000
5002 24.0000000000
evaluations raw_y
1 26.0000000000
5 30.0000000000
1087 32.0000000000
1110 36.0000000000
5002 24.0000000000
evaluations raw_y
1 28.0000000000
15 30.0000000000
1674 32.0000000000
1749 34.0000000000
3201 36.0000000000
4427 40.0000000000
5002 20.0000000000
evaluations raw_y
1 26.0000000000
4 34.0000000000
4413 38.0000000000
5002 26.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
4 28.0000000000
2316 32.0000000000
3282 34.0000000000
5002 22.0000000000
evaluations raw_y
1 30.0000000000
10 32.0000000000
1632 34.0000000000
1731 36.0000000000
5002 22.0000000000
evaluations raw_y
1 26.0000000000
6 28.0000000000
10 30.0000000000
4157 32.0000000000
4427 34.0000000000
5002 24.0000000000
evaluations raw_y
1 30.0000000000
922 32.0000000000
2796 34.0000000000
5002 30.0000000000
evaluations raw_y
1 20.0000000000
2 22.0000000000
3 32.0000000000
1794 34.0000000000
5002 28.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
3 26.0000000000
27 28.0000000000
2923 30.0000000000
3442 32.0000000000
3533 34.0000000000
4330 36.0000000000
5002 28.0000000000
evaluations raw_y
1 26.0000000000
3 30.0000000000
1624 32.0000000000
1640 34.0000000000
1747 36.0000000000
5002 30.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
19 30.0000000000
56 32.0000000000
5002 24.0000000000
evaluations raw_y
1 26.0000000000
7 28.0000000000
2168 30.0000000000
2188 32.0000000000
2254 34.0000000000
2297 36.0000000000
5002 22.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
7 30.0000000000
653 32.0000000000
1733 34.0000000000
1814 36.0000000000
1891 38.0000000000
5002 24.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
3 26.0000000000
8 28.0000000000
1634 30.0000000000
1636 32.0000000000
2502 34.0000000000
2995 36.0000000000
4039 38.0000000000
5002 22.0000000000
evaluations raw_y
1 32.0000000000
703 34.0000000000
4208 36.0000000000
5002 24.0000000000
