evaluations raw_y
1 22.0000000000
2 28.0000000000
12 30.0000000000
30 34.0000000000
1187 36.0000000000
5000 26.0000000000
evaluations raw_y
1 20.0000000000
2 30.0000000000
24 32.0000000000
181 36.0000000000
5000 22.0000000000
evaluations raw_y
1 20.0000000000
3 28.0000000000
13 30.0000000000
32 32.0000000000
75 36.0000000000
5000 30.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
13 28.0000000000
37 30.0000000000
78 32.0000000000
946 34.0000000000
5000 20.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
4 34.0000000000
4199 36.0000000000
5000 28.0000000000
evaluations raw_y
1 28.0000000000
8 34.0000000000
251 36.0000000000
5000 22.0000000000
evaluations raw_y
1 24.0000000000
7 30.0000000000
10 32.0000000000
18 34.0000000000
1530 36.0000000000
5000 32.0000000000
evaluations raw_y
1 24.0000000000
4 30.0000000000
27 32.0000000000
36 34.0000000000
76 36.0000000000
5000 20.0000000000
evaluations raw_y
1 32.0000000000
92 34.0000000000
5000 30.0000000000
evaluations raw_y
1 32.0000000000
17 34.0000000000
175 36.0000000000
5000 26.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
4 28.0000000000
7 34.0000000000
117 36.0000000000
132 40.0000000000
5000 32.0000000000
evaluations raw_y
1 32.0000000000
47 34.0000000000
146 36.0000000000
5000 24.0000000000
evaluations raw_y
1 30.0000000000
41 32.0000000000
187 34.0000000000
387 36.0000000000
5000 24.0000000000
evaluations raw_y
1 28.0000000000
9 32.0000000000
55 34.0000000000
5000 26.0000000000
evaluations raw_y
1 32.0000000000
5000 22.0000000000
evaluations raw_y
1 24.0000000000
3 28.0000000000
10 30.0000000000
322 34.0000000000
5000 14.0000000000
evaluations raw_y
1 24.0000000000
7 26.0000000000
14 32.0000000000
76 34.0000000000
5000 28.0000000000
evaluations raw_y
1 30.0000000000
36 32.0000000000
5000 22.0000000000
evaluations raw_y
1 18.0000000000
2 34.0000000000
63 36.0000000000
4290 38.0000000000
5000 24.0000000000
evaluations raw_y
1 28.0000000000
12 32.0000000000
159 34.0000000000
3589 36.0000000000
5000 26.0000000000
