evaluations raw_y
1 1.5762925599
3 1.6087516088
52 1.7337031900
70 1.9260400616
350 2.1367521368
5010 1.0008006405
evaluations raw_y
1 0.6297229219
2 1.7934002869
31 1.9747235387
5010 0.4567044209
evaluations raw_y
1 1.0407993339
2 1.1071744907
5 1.2291052114
11 1.2899896801
12 1.3691128149
17 1.5299877601
20 1.9747235387
854 2.0259319287
1085 2.1079258010
1154 2.3992322457
2619 2.5987525988
5010 0.9184423218
evaluations raw_y
1 0.5960896519
2 0.8579272478
3 1.0548523207
5 1.2899896801
6 1.6960651289
43 1.7337031900
107 1.8355359765
199 1.9260400616
470 2.5562372188
5010 0.8821453776
evaluations raw_y
1 0.9944311854
2 1.5451174289
4 1.8355359765
8 2.2281639929
5010 0.8973438622
evaluations raw_y
1 1.2100677638
3 1.5299877601
12 1.6600265604
30 2.1367521368
85 2.2281639929
99 2.4366471735
3536 2.4752475248
4740 2.5562372188
5010 1.0766580534
evaluations raw_y
1 1.4450867052
24 1.4863258026
32 1.6600265604
37 1.6778523490
71 1.7146776406
74 2.4366471735
5010 0.9349289454
evaluations raw_y
1 2.0525451560
376 2.2935779817
5010 0.8486082824
evaluations raw_y
1 1.3935340022
8 1.5451174289
13 2.0000000000
28 2.2935779817
1461 2.4366471735
3800 2.4752475248
5010 0.8007687380
evaluations raw_y
1 1.4863258026
3 1.5762925599
4 1.8796992481
52 2.0798668885
99 2.4366471735
2502 2.4752475248
4851 2.5562372188
5010 0.7297139521
evaluations raw_y
1 0.7229612493
2 1.4585764294
3 1.5762925599
19 1.5923566879
26 1.6600265604
36 1.7730496454
38 2.1079258010
249 2.2935779817
2429 2.5150905433
5010 0.9349289454
evaluations raw_y
1 0.7807620237
2 2.0798668885
216 2.2281639929
236 2.6881720430
5010 0.7130633200
evaluations raw_y
1 0.7066139062
2 1.1150758252
3 1.1478420569
5 1.2899896801
12 1.4318442153
24 1.6425755585
36 1.8142235123
37 1.8796992481
39 1.9260400616
87 1.9747235387
137 2.1663778163
605 2.4752475248
2785 2.6881720430
5010 1.2007684918
evaluations raw_y
1 1.3812154696
5 1.4318442153
18 1.5299877601
29 1.5605493134
44 1.5762925599
57 1.6087516088
58 1.8142235123
74 2.0525451560
292 2.3629489603
5010 0.9944311854
evaluations raw_y
1 1.2007684918
2 1.7146776406
30 1.9025875190
5010 0.7846829881
evaluations raw_y
1 0.4880905896
2 1.2690355330
14 1.9260400616
31 2.0798668885
435 2.1367521368
764 2.1968365554
5010 1.0204081633
evaluations raw_y
1 1.3812154696
3 1.4060742407
5 1.8142235123
11 1.9260400616
222 2.0000000000
246 2.4366471735
721 2.5987525988
5010 0.7130633200
evaluations raw_y
1 0.8090614887
2 1.0620220901
3 1.3007284079
12 1.4318442153
14 1.6087516088
23 1.7337031900
39 1.8573551263
66 1.9260400616
85 1.9747235387
233 2.1367521368
495 2.1968365554
597 2.2935779817
1562 2.3629489603
1863 2.4752475248
5010 1.0008006405
evaluations raw_y
1 1.2690355330
2 1.5151515152
18 1.6087516088
71 1.7337031900
76 2.0000000000
120 2.1079258010
396 2.1367521368
509 2.1663778163
1060 2.2935779817
1448 2.4752475248
1471 3.0562347188
5010 1.2690355330
evaluations raw_y
1 0.8871540099
3 2.3992322457
116 2.5150905433
5010 0.7507507508
