evaluations raw_y
1 28.0000000000
5000 26.0000000000
evaluations raw_y
1 28.0000000000
8 30.0000000000
19 32.0000000000
2852 34.0000000000
3996 36.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
25 28.0000000000
38 30.0000000000
47 32.0000000000
214 36.0000000000
5000 26.0000000000
evaluations raw_y
1 18.0000000000
2 20.0000000000
3 24.0000000000
7 26.0000000000
35 28.0000000000
57 30.0000000000
66 32.0000000000
168 34.0000000000
956 36.0000000000
5000 22.0000000000
evaluations raw_y
1 20.0000000000
2 30.0000000000
53 32.0000000000
67 34.0000000000
1495 36.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
4 26.0000000000
6 28.0000000000
14 30.0000000000
206 32.0000000000
4095 34.0000000000
4609 36.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
8 28.0000000000
91 30.0000000000
137 32.0000000000
605 34.0000000000
988 36.0000000000
5000 30.0000000000
evaluations raw_y
1 28.0000000000
201 30.0000000000
356 32.0000000000
1040 34.0000000000
2631 36.0000000000
5000 22.0000000000
evaluations raw_y
1 28.0000000000
3 30.0000000000
6 32.0000000000
17 34.0000000000
111 38.0000000000
5000 32.0000000000
evaluations raw_y
1 24.0000000000
2 32.0000000000
5000 28.0000000000
evaluations raw_y
1 20.0000000000
2 30.0000000000
5000 22.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
6 30.0000000000
371 32.0000000000
397 36.0000000000
4590 38.0000000000
5000 16.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
7 30.0000000000
80 34.0000000000
447 36.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
371 32.0000000000
918 34.0000000000
2156 36.0000000000
4720 38.0000000000
5000 28.0000000000
evaluations raw_y
1 34.0000000000
5000 18.0000000000
evaluations raw_y
1 30.0000000000
23 32.0000000000
423 34.0000000000
665 36.0000000000
990 38.0000000000
5000 22.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
3 28.0000000000
26 32.0000000000
63 34.0000000000
1226 36.0000000000
2225 38.0000000000
5000 22.0000000000
evaluations raw_y
1 24.0000000000
3 30.0000000000
61 32.0000000000
97 34.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
9 28.0000000000
13 32.0000000000
958 34.0000000000
1203 36.0000000000
5000 28.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
4 32.0000000000
355 34.0000000000
3002 36.0000000000
3170 38.0000000000
5000 30.0000000000
