evaluations raw_y
1 34.0000000000
1087 36.0000000000
2430 38.0000000000
5002 18.0000000000
evaluations raw_y
1 22.0000000000
2 30.0000000000
290 36.0000000000
1213 38.0000000000
5002 24.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
18 30.0000000000
474 32.0000000000
683 34.0000000000
1324 36.0000000000
5002 28.0000000000
evaluations raw_y
1 30.0000000000
21 32.0000000000
396 34.0000000000
723 36.0000000000
4223 38.0000000000
5002 26.0000000000
evaluations raw_y
1 24.0000000000
3 32.0000000000
938 34.0000000000
1007 36.0000000000
3461 38.0000000000
5002 28.0000000000
evaluations raw_y
1 30.0000000000
163 34.0000000000
1212 38.0000000000
1621 40.0000000000
5002 24.0000000000
evaluations raw_y
1 30.0000000000
230 32.0000000000
1648 34.0000000000
1673 36.0000000000
4542 38.0000000000
5002 30.0000000000
evaluations raw_y
1 26.0000000000
3 30.0000000000
203 34.0000000000
272 36.0000000000
2371 38.0000000000
5002 20.0000000000
evaluations raw_y
1 24.0000000000
4 26.0000000000
5 30.0000000000
15 32.0000000000
414 34.0000000000
479 36.0000000000
4457 38.0000000000
5002 22.0000000000
evaluations raw_y
1 32.0000000000
127 34.0000000000
4327 36.0000000000
5002 16.0000000000
evaluations raw_y
1 28.0000000000
3 30.0000000000
37 34.0000000000
1492 36.0000000000
5002 28.0000000000
evaluations raw_y
1 24.0000000000
5 26.0000000000
7 28.0000000000
179 30.0000000000
3132 32.0000000000
3849 34.0000000000
4874 36.0000000000
5002 22.0000000000
evaluations raw_y
1 28.0000000000
21 30.0000000000
44 32.0000000000
56 34.0000000000
92 36.0000000000
187 38.0000000000
5002 26.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
8 28.0000000000
11 30.0000000000
329 32.0000000000
638 34.0000000000
1292 36.0000000000
3167 38.0000000000
5002 32.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
271 30.0000000000
302 32.0000000000
1528 34.0000000000
2654 40.0000000000
5002 20.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
1439 32.0000000000
1479 34.0000000000
2951 36.0000000000
4393 38.0000000000
5002 20.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
3 28.0000000000
17 30.0000000000
177 32.0000000000
189 34.0000000000
548 36.0000000000
5002 24.0000000000
evaluations raw_y
1 26.0000000000
51 28.0000000000
77 30.0000000000
103 34.0000000000
116 36.0000000000
4325 38.0000000000
5002 26.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
3 28.0000000000
194 30.0000000000
341 32.0000000000
627 34.0000000000
2784 36.0000000000
5002 26.0000000000
evaluations raw_y
1 20.0000000000
5 28.0000000000
331 30.0000000000
333 32.0000000000
1159 36.0000000000
5002 24.0000000000
