evaluations raw_y
1 22.0000000000
3 26.0000000000
12 28.0000000000
20 30.0000000000
38 32.0000000000
659 34.0000000000
737 36.0000000000
4285 38.0000000000
5002 22.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
31 28.0000000000
37 30.0000000000
104 32.0000000000
1269 36.0000000000
5002 26.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
6 28.0000000000
65 30.0000000000
71 34.0000000000
3084 36.0000000000
5002 20.0000000000
evaluations raw_y
1 26.0000000000
8 30.0000000000
194 32.0000000000
1996 34.0000000000
2210 38.0000000000
5002 22.0000000000
evaluations raw_y
1 24.0000000000
2 30.0000000000
134 32.0000000000
912 34.0000000000
1540 36.0000000000
5002 28.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
5 28.0000000000
25 30.0000000000
94 34.0000000000
3838 36.0000000000
5002 20.0000000000
evaluations raw_y
1 26.0000000000
20 28.0000000000
390 30.0000000000
1666 32.0000000000
5002 18.0000000000
evaluations raw_y
1 26.0000000000
3 32.0000000000
856 34.0000000000
5002 22.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
3 34.0000000000
2222 36.0000000000
5002 26.0000000000
evaluations raw_y
1 24.0000000000
3 30.0000000000
9 32.0000000000
11 34.0000000000
3137 38.0000000000
5002 30.0000000000
evaluations raw_y
1 26.0000000000
8 28.0000000000
248 32.0000000000
528 34.0000000000
572 36.0000000000
5002 26.0000000000
evaluations raw_y
1 24.0000000000
3 28.0000000000
30 30.0000000000
136 34.0000000000
263 36.0000000000
2837 38.0000000000
5002 24.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
3 28.0000000000
8 30.0000000000
48 32.0000000000
55 34.0000000000
302 36.0000000000
2163 38.0000000000
5002 26.0000000000
evaluations raw_y
1 30.0000000000
61 32.0000000000
292 34.0000000000
1262 36.0000000000
5002 20.0000000000
evaluations raw_y
1 24.0000000000
3 30.0000000000
320 32.0000000000
451 34.0000000000
4657 36.0000000000
5002 24.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
3 30.0000000000
92 32.0000000000
1753 34.0000000000
5002 20.0000000000
evaluations raw_y
1 26.0000000000
3 32.0000000000
344 36.0000000000
5002 18.0000000000
evaluations raw_y
1 24.0000000000
34 26.0000000000
36 28.0000000000
179 32.0000000000
502 34.0000000000
2174 36.0000000000
4170 38.0000000000
5002 20.0000000000
evaluations raw_y
1 24.0000000000
3 30.0000000000
5 32.0000000000
2759 34.0000000000
5002 26.0000000000
evaluations raw_y
1 24.0000000000
4 26.0000000000
5 28.0000000000
10 30.0000000000
225 32.0000000000
695 34.0000000000
2102 38.0000000000
5002 20.0000000000
