evaluations raw_y
1 24.0000000000
2 28.0000000000
995 30.0000000000
1549 32.0000000000
5002 20.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
812 28.0000000000
863 30.0000000000
4843 32.0000000000
5002 24.0000000000
evaluations raw_y
1 32.0000000000
5002 20.0000000000
evaluations raw_y
1 34.0000000000
5002 24.0000000000
evaluations raw_y
1 28.0000000000
3 30.0000000000
5002 22.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
5002 22.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
1412 28.0000000000
2143 30.0000000000
2283 32.0000000000
3169 34.0000000000
5002 20.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
5002 22.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
128 30.0000000000
5002 22.0000000000
evaluations raw_y
1 26.0000000000
23 28.0000000000
654 30.0000000000
5002 22.0000000000
evaluations raw_y
1 22.0000000000
2 30.0000000000
64 32.0000000000
548 34.0000000000
5002 24.0000000000
evaluations raw_y
1 28.0000000000
2 30.0000000000
7 32.0000000000
5002 26.0000000000
evaluations raw_y
1 26.0000000000
3 30.0000000000
2683 32.0000000000
5002 28.0000000000
evaluations raw_y
1 18.0000000000
2 28.0000000000
3 30.0000000000
5002 28.0000000000
evaluations raw_y
1 26.0000000000
213 28.0000000000
5002 24.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
5002 20.0000000000
evaluations raw_y
1 22.0000000000
2 30.0000000000
56 32.0000000000
5002 24.0000000000
evaluations raw_y
1 20.0000000000
2 28.0000000000
3 30.0000000000
13 32.0000000000
2394 34.0000000000
2484 36.0000000000
5002 22.0000000000
evaluations raw_y
1 26.0000000000
5002 20.0000000000
evaluations raw_y
1 28.0000000000
1733 30.0000000000
2953 32.0000000000
5002 28.0000000000
