evaluations raw_y
1 20.0000000000
2 24.0000000000
4 30.0000000000
10 36.0000000000
981 38.0000000000
5005 20.0000000000
evaluations raw_y
1 22.0000000000
3 24.0000000000
7 26.0000000000
11 30.0000000000
12 32.0000000000
640 34.0000000000
653 36.0000000000
5005 24.0000000000
evaluations raw_y
1 24.0000000000
5 30.0000000000
300 32.0000000000
395 34.0000000000
747 36.0000000000
5005 32.0000000000
evaluations raw_y
1 18.0000000000
2 20.0000000000
3 24.0000000000
4 26.0000000000
5 28.0000000000
57 32.0000000000
229 34.0000000000
728 38.0000000000
5005 26.0000000000
evaluations raw_y
1 26.0000000000
3 30.0000000000
76 32.0000000000
78 34.0000000000
103 36.0000000000
5005 20.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
7 32.0000000000
154 34.0000000000
5005 30.0000000000
evaluations raw_y
1 28.0000000000
5 32.0000000000
36 34.0000000000
494 36.0000000000
5005 24.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
3 30.0000000000
59 32.0000000000
919 34.0000000000
1248 36.0000000000
5005 32.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
4 26.0000000000
10 28.0000000000
198 30.0000000000
289 34.0000000000
320 36.0000000000
5005 22.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
7 32.0000000000
27 36.0000000000
5005 24.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
4 32.0000000000
2597 34.0000000000
2912 36.0000000000
5005 24.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
11 32.0000000000
19 34.0000000000
115 36.0000000000
5005 28.0000000000
evaluations raw_y
1 28.0000000000
62 30.0000000000
83 32.0000000000
2863 34.0000000000
5005 22.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
14 30.0000000000
89 32.0000000000
5005 26.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
5 26.0000000000
51 28.0000000000
850 30.0000000000
1155 32.0000000000
5005 24.0000000000
evaluations raw_y
1 24.0000000000
2 32.0000000000
282 34.0000000000
5005 28.0000000000
evaluations raw_y
1 26.0000000000
5 30.0000000000
34 32.0000000000
517 34.0000000000
1206 36.0000000000
3172 38.0000000000
5005 30.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
5 30.0000000000
9 34.0000000000
5005 20.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
6 28.0000000000
14 30.0000000000
40 32.0000000000
78 34.0000000000
91 36.0000000000
4407 38.0000000000
5005 22.0000000000
evaluations raw_y
1 28.0000000000
4 32.0000000000
56 34.0000000000
119 36.0000000000
5005 24.0000000000
