evaluations raw_y
1 26.0000000000
3 28.0000000000
7 30.0000000000
18 32.0000000000
228 36.0000000000
951 38.0000000000
5000 22.0000000000
evaluations raw_y
1 26.0000000000
7 28.0000000000
14 32.0000000000
340 34.0000000000
1787 36.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
5 28.0000000000
7 30.0000000000
32 32.0000000000
40 34.0000000000
773 36.0000000000
5000 20.0000000000
evaluations raw_y
1 30.0000000000
52 32.0000000000
57 36.0000000000
5000 30.0000000000
evaluations raw_y
1 30.0000000000
74 34.0000000000
271 36.0000000000
5000 24.0000000000
evaluations raw_y
1 28.0000000000
14 30.0000000000
60 32.0000000000
102 34.0000000000
342 36.0000000000
2708 38.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
3 28.0000000000
12 32.0000000000
356 34.0000000000
5000 26.0000000000
evaluations raw_y
1 30.0000000000
5 32.0000000000
68 36.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
3 32.0000000000
280 36.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
3 32.0000000000
22 34.0000000000
1176 38.0000000000
5000 22.0000000000
evaluations raw_y
1 22.0000000000
2 30.0000000000
3 32.0000000000
238 34.0000000000
642 36.0000000000
5000 30.0000000000
evaluations raw_y
1 28.0000000000
2 30.0000000000
28 34.0000000000
47 36.0000000000
1212 38.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
4 28.0000000000
7 30.0000000000
406 34.0000000000
5000 16.0000000000
evaluations raw_y
1 24.0000000000
4 30.0000000000
6 32.0000000000
18 34.0000000000
1044 36.0000000000
5000 28.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
3 26.0000000000
4 28.0000000000
5 32.0000000000
97 34.0000000000
227 36.0000000000
2916 38.0000000000
5000 28.0000000000
evaluations raw_y
1 28.0000000000
8 30.0000000000
55 32.0000000000
414 34.0000000000
654 36.0000000000
897 38.0000000000
5000 20.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
4 30.0000000000
6 32.0000000000
52 34.0000000000
390 36.0000000000
5000 20.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
8 32.0000000000
74 34.0000000000
1634 36.0000000000
4229 38.0000000000
5000 28.0000000000
evaluations raw_y
1 32.0000000000
340 34.0000000000
4528 36.0000000000
5000 24.0000000000
evaluations raw_y
1 30.0000000000
10 32.0000000000
53 34.0000000000
856 36.0000000000
5000 20.0000000000
