evaluations raw_y
1 30.0000000000
73 32.0000000000
197 36.0000000000
722 38.0000000000
5000 30.0000000000
evaluations raw_y
1 28.0000000000
10 32.0000000000
867 34.0000000000
1256 36.0000000000
3073 38.0000000000
5000 30.0000000000
evaluations raw_y
1 28.0000000000
10 30.0000000000
111 34.0000000000
1750 36.0000000000
5000 22.0000000000
evaluations raw_y
1 22.0000000000
4 24.0000000000
8 26.0000000000
11 32.0000000000
84 34.0000000000
232 36.0000000000
1723 38.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
3 32.0000000000
17 34.0000000000
2717 36.0000000000
5000 24.0000000000
evaluations raw_y
1 28.0000000000
12 30.0000000000
47 34.0000000000
2589 36.0000000000
5000 32.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
3 30.0000000000
727 32.0000000000
927 34.0000000000
1224 38.0000000000
5000 28.0000000000
evaluations raw_y
1 22.0000000000
2 30.0000000000
15 32.0000000000
156 34.0000000000
4273 36.0000000000
4594 38.0000000000
5000 22.0000000000
evaluations raw_y
1 24.0000000000
3 26.0000000000
5 28.0000000000
6 30.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
3 28.0000000000
12 32.0000000000
27 34.0000000000
1842 36.0000000000
5000 26.0000000000
evaluations raw_y
1 22.0000000000
3 30.0000000000
26 32.0000000000
104 34.0000000000
693 36.0000000000
2984 38.0000000000
5000 18.0000000000
evaluations raw_y
1 26.0000000000
2 30.0000000000
10 32.0000000000
15 34.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
2 34.0000000000
1501 36.0000000000
5000 20.0000000000
evaluations raw_y
1 26.0000000000
4 30.0000000000
11 32.0000000000
34 34.0000000000
1137 36.0000000000
5000 28.0000000000
evaluations raw_y
1 30.0000000000
13 32.0000000000
33 34.0000000000
2316 36.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
2 28.0000000000
7 32.0000000000
5000 24.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
6 30.0000000000
9 32.0000000000
21 34.0000000000
666 36.0000000000
5000 20.0000000000
evaluations raw_y
1 26.0000000000
8 28.0000000000
27 30.0000000000
30 32.0000000000
2120 34.0000000000
5000 22.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
3 28.0000000000
8 30.0000000000
10 32.0000000000
49 34.0000000000
2159 36.0000000000
5000 30.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
4 34.0000000000
8 36.0000000000
435 38.0000000000
5000 28.0000000000
