evaluations raw_y
1 22.0000000000
2 32.0000000000
246 34.0000000000
994 36.0000000000
2790 38.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
9 30.0000000000
15 34.0000000000
5000 26.0000000000
evaluations raw_y
1 28.0000000000
9 30.0000000000
1500 32.0000000000
1863 34.0000000000
1884 36.0000000000
4800 38.0000000000
5000 24.0000000000
evaluations raw_y
1 28.0000000000
15 30.0000000000
69 32.0000000000
441 34.0000000000
749 36.0000000000
5000 32.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
5 34.0000000000
290 36.0000000000
5000 36.0000000000
evaluations raw_y
1 26.0000000000
6 28.0000000000
7 30.0000000000
46 32.0000000000
57 34.0000000000
869 36.0000000000
4381 38.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
5 32.0000000000
14 34.0000000000
2220 36.0000000000
5000 30.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
3 30.0000000000
6 32.0000000000
184 34.0000000000
5000 18.0000000000
evaluations raw_y
1 18.0000000000
2 24.0000000000
4 26.0000000000
5 28.0000000000
77 30.0000000000
116 32.0000000000
140 34.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
7 30.0000000000
1826 32.0000000000
2031 34.0000000000
4355 36.0000000000
5000 22.0000000000
evaluations raw_y
1 24.0000000000
2 32.0000000000
6 36.0000000000
5000 16.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
4 30.0000000000
63 34.0000000000
186 36.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
3 30.0000000000
238 32.0000000000
5000 26.0000000000
evaluations raw_y
1 34.0000000000
1009 36.0000000000
1807 38.0000000000
5000 30.0000000000
evaluations raw_y
1 26.0000000000
8 28.0000000000
15 32.0000000000
78 36.0000000000
5000 30.0000000000
evaluations raw_y
1 22.0000000000
2 24.0000000000
3 28.0000000000
7 30.0000000000
63 32.0000000000
164 34.0000000000
1543 36.0000000000
5000 24.0000000000
evaluations raw_y
1 22.0000000000
3 26.0000000000
4 28.0000000000
222 30.0000000000
246 32.0000000000
271 36.0000000000
370 38.0000000000
5000 28.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
7 30.0000000000
342 32.0000000000
778 34.0000000000
849 36.0000000000
5000 30.0000000000
evaluations raw_y
1 20.0000000000
2 24.0000000000
8 26.0000000000
10 28.0000000000
143 30.0000000000
166 32.0000000000
1296 34.0000000000
2741 38.0000000000
5000 26.0000000000
evaluations raw_y
1 28.0000000000
6 30.0000000000
10 32.0000000000
3971 36.0000000000
5000 26.0000000000
