evaluations raw_y
1 26.0000000000
3 30.0000000000
122 32.0000000000
1073 34.0000000000
1110 36.0000000000
4896 38.0000000000
5000 26.0000000000
evaluations raw_y
1 22.0000000000
3 26.0000000000
180 28.0000000000
181 30.0000000000
190 32.0000000000
425 34.0000000000
617 36.0000000000
1539 38.0000000000
5000 22.0000000000
evaluations raw_y
1 28.0000000000
4 30.0000000000
418 32.0000000000
800 34.0000000000
5000 28.0000000000
evaluations raw_y
1 22.0000000000
2 30.0000000000
3 32.0000000000
242 34.0000000000
377 36.0000000000
5000 22.0000000000
evaluations raw_y
1 20.0000000000
2 26.0000000000
82 28.0000000000
100 30.0000000000
142 34.0000000000
5000 24.0000000000
evaluations raw_y
1 30.0000000000
5000 22.0000000000
evaluations raw_y
1 24.0000000000
2 28.0000000000
2463 30.0000000000
2466 32.0000000000
2494 34.0000000000
2695 36.0000000000
2811 38.0000000000
5000 34.0000000000
evaluations raw_y
1 28.0000000000
2 30.0000000000
591 32.0000000000
593 36.0000000000
970 38.0000000000
5000 26.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
3 28.0000000000
4 30.0000000000
5 32.0000000000
13 34.0000000000
1257 36.0000000000
3131 38.0000000000
5000 26.0000000000
evaluations raw_y
1 30.0000000000
5000 20.0000000000
evaluations raw_y
1 26.0000000000
229 28.0000000000
304 30.0000000000
460 32.0000000000
644 36.0000000000
1135 38.0000000000
5000 32.0000000000
evaluations raw_y
1 24.0000000000
6 26.0000000000
63 28.0000000000
595 30.0000000000
614 32.0000000000
749 34.0000000000
792 36.0000000000
5000 30.0000000000
evaluations raw_y
1 24.0000000000
2 26.0000000000
3 28.0000000000
4 30.0000000000
13 32.0000000000
5000 30.0000000000
evaluations raw_y
1 22.0000000000
2 26.0000000000
142 28.0000000000
1924 30.0000000000
2277 32.0000000000
2869 34.0000000000
3105 36.0000000000
5000 24.0000000000
evaluations raw_y
1 26.0000000000
5 30.0000000000
5000 24.0000000000
evaluations raw_y
1 28.0000000000
5000 26.0000000000
evaluations raw_y
1 26.0000000000
3 28.0000000000
12 30.0000000000
213 32.0000000000
852 34.0000000000
3252 36.0000000000
5000 22.0000000000
evaluations raw_y
1 20.0000000000
2 28.0000000000
942 30.0000000000
1011 34.0000000000
1080 36.0000000000
5000 30.0000000000
evaluations raw_y
1 16.0000000000
2 26.0000000000
241 28.0000000000
246 30.0000000000
247 32.0000000000
335 34.0000000000
5000 22.0000000000
evaluations raw_y
1 22.0000000000
2 28.0000000000
4 30.0000000000
153 32.0000000000
580 34.0000000000
958 36.0000000000
5000 20.0000000000
